"es_BOL_patria_int" "2017-06-04 12:18:24" "Chile: Caen cinco bolivianos por contrabandear celulares" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290083_1_04.jpg' align='left' hspace='5'>Cinco ciudadanos bolivianos fueron detenidos en el norte chileno, luego de que agentes policiales detectaron que intentaron llevar cientos de celulares y tablets de contrabando, informó este viernes el portal de noticias Soy Iquique.
El operativo se realizó en el denominado ""Barrio Boliviano"" de Iquique. Los efectivos observaron un bus de ..."
"es_BOL_patria_int" "2017-06-04 12:48:02" "Ataque suicida contra un funeral  cierra una semana negra en Kabul" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290093_1_04.jpg' align='left' hspace='5'>Al menos seis personas murieron hoy (ayer), cerca del lugar en que se celebraba el funeral por uno de los fallecidos el día viernes en enfrentamientos entre las fuerzas de seguridad y manifestantes, en un nuevo ataque al final de la semana más negra que ha vivido Kabul en los ..."
"es_BOL_patria_int" "2017-06-04 12:49:14" "Muere joven discapacitado que recibió disparo en una protesta en Venezuela" "El Ministerio Público venezolano (MP, Fiscalía) informó hoy (ayer) del fallecimiento de un joven discapacitado que había sido herido de bala durante una protesta en la ciudad de Barquisimeto, capital del Estado Lara (oeste).
""Comisionada Fiscalía 6° de Lara para investigar muerte de Yoiner Peña (28), ocurrida la madrugada de este ..."
"es_BOL_patria_int" "2017-06-04 12:49:47" "Opositores protestan ""contra el hambre""  en varias ciudades de Venezuela" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290095_1_04.jpg' align='left' hspace='5'>Miles de opositores venezolanos protestaron este sábado en Caracas y en varias ciudades del interior ""contra el hambre"", en el día 64 de la actual ola de manifestaciones antigubernamentales que ha dejado 63 muertos y más de mil heridos.
Convocados por la coalición opositora Mesa de la Unidad Democrática (MUD) cientos ..."
"es_BOL_patria_int" "2017-06-04 12:50:46" "Perú preocupado por construcción de un  muro en zona de frontera con Ecuador" "El Ministerio de Relaciones Exteriores de Perú manifestó su preocupación y solicitó al gobierno de Ecuador información sobre la construcción de un muro en la zona de frontera, entre la localidad ecuatoriana de Huaquillas y la peruana Aguas Verdes, informaron hoy (ayer) medios locales.
La emisora RPP Noticias señaló que una ..."
"es_BOL_patria_int" "2017-06-04 12:53:44" "Charras, entre el sueño de la paz  y la esperanza de subsistir sin coca" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290097_1_04.jpg' align='left' hspace='5'>Para los habitantes de Charras, caserío perdido en la inmensidad del llano colombiano, la paz con las Fuerzas Armadas Revolucionarias de Colombia (FARC) trae también la esperanza de dejar los cultivos de coca de los que han vivido durante años y sustituirlos por productos legales.
El nombre Charras, en el departamento ..."
"es_BOL_patria_int" "2017-06-04 12:54:47" "Polémica en Uruguay por reforma a jubilación militar que impulsa oficialismo" "La coalición de izquierda que gobierna Uruguay, el Frente Amplio (FA), emprendió en los últimos meses los pasos para modificar el sistema de retiro militar uruguayo, que genera un déficit de 400 millones de dólares anuales y cuya reforma ha levantado polémica entre los legisladores del país.
El ministro de Trabajo, ..."
"es_BOL_patria_int" "2017-06-04 12:55:31" """Reciclaje culinario"", la nueva apuesta  sostenible de la alta cocina peruana" "En la capital gastronómica de América Latina, comer tuétano, piel de papa o cortezas de cítricos se presenta hoy como una de las propuestas más arriesgadas de la alta cocina peruana, que reta la curiosidad de sibaritas atraídos por una filosofía ""antidespilfarro"" promovida por el chef Palmiro Ocampo.
Esta propuesta, conocida ..."
"es_BOL_patria_int" "2017-06-04 12:57:03" "Argentina cambia de canciller en momento clave de su política exterior" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290100_1_04.jpg' align='left' hspace='5'>En un momento clave de su política exterior, el Gobierno de Argentina ha registrado esta semana la salida de la canciller Susana Malcorra, considerada por muchos como artífice de la reciente ""reinserción"" de su país en el mundo y que, en una decisión casi inédita, será reemplazada por un diplomático ..."
"es_BOL_patria_int" "2017-06-04 12:58:14" "Santos se compromete a dar títulos de propiedad a 800.000 familias campesinas" "El presidente de Colombia, Juan Manuel Santos, reiteró hoy (ayer) el propósito de su gobierno de convertir a los campesinos colombianos en propietarios y afirmó que tiene como objetivo darles títulos a 800.000 familias.
En un acto celebrado en la localidad de San Juan Nepomuceno, en el caribeño departamento de Bolívar, ..."
"es_BOL_patria_int" "2017-06-04 12:59:48" "Principal campus de Universidad de Puerto  Rico cumple 2 meses cerrado por recortes" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290102_1_04.jpg' align='left' hspace='5'>El principal campus de la Universidad de Puerto Rico (UPR), el de Río Piedras de la capital, cumplirá este lunes dos meses cerrado a causa de una huelga de estudiantes en protesta por los recortes de más de 200 millones de dólares derivados de la profunda crisis económica que afecta ..."
"es_BOL_patria_int" "2017-06-04 13:00:45" "Arranca en Chile la propaganda para  primarias presidenciales y legislativas" "El período de propaganda para las primarias chilenas, en las que se elegirán a los candidatos para las elecciones presidenciales y parlamentarias de noviembre, arrancó este fin de semana y se extenderá hasta el 29 de junio, informaron hoy (ayer) fuentes oficiales.
Durante este periodo los brigadistas o activistas podrán participar ..."
"es_BOL_patria_int" "2017-06-04 13:02:39" "Trump convierte en ecologistas  a las grandes petroleras" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290104_1_04.jpg' align='left' hspace='5'>Si las críticas al anuncio del presidente Donald Trump, sobre la salida de Estados Unidos (EE.UU.) del Acuerdo de París, por parte de los grupos medioambientales eran previsibles, fue sorprendente ver que las grandes petroleras, como Exxon o Chevron, se desmarcaron del mandatario y reiteraron su respaldo a la reducción ..."
"es_BOL_patria_int" "2017-06-04 13:03:41" "El Papa recibe y anima en el Vaticano  a niños afectados por seísmos en Italia" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290105_1_04.jpg' align='left' hspace='5'>El Papa Francisco mantuvo hoy (ayer) un encuentro muy emotivo en el Vaticano con unos 400 niños procedentes de localidades del centro de Italia que se han visto golpeadas en los últimos meses por diversos seísmos.
Los niños son de localidades como Norcia, Cascia, Accumoli, Amatrice, Arquata del Tronto y Acquasanta ..."
"es_BOL_patria_int" "2017-06-04 13:05:28" "Raúl Castro celebra con incógnitas su  último cumpleaños al frente de Cuba" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290106_1_04.jpg' align='left' hspace='5'>El presidente cubano, Raúl Castro, celebró este sábado 86 años, su último cumpleaños al frente de la isla dado que está previsto que deje el poder en febrero próximo tras una década de mandato, con Cuba inmersa en una preocupante situación económica y sin que se sepa a ciencia cierta ..."
"es_BOL_patria_int" "2017-06-04 13:06:35" "La situación de Temer se agrava con la  detención de un diputado de su entorno" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290107_1_04.jpg' align='left' hspace='5'>La detención del diputado Rodrigo Rocha Loures, un hombre del entorno íntimo del presidente brasileño, Michel Temer, complicó y dejó aún más incierta la situación del mandatario, investigado por supuesta corrupción en la Corte Suprema.
Rocha Loures, uno de los protagonistas del escándalo que mantiene contra las cuerdas a Temer, fue ..."
"es_BOL_patria_int" "2017-06-11 11:38:26" "Terroristas de Londres planeaban atentar con camión de gran tonelaje" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290661_1_11.jpg' align='left' hspace='5'>Los tres terroristas que mataron a ocho personas e hirieron a 48 la semana pasada en Londres intentaron alquilar sin éxito un camión de gran tonelaje con el que podrían haber provocado una masacre aún mayor, reveló hoy (ayer) la policía británica.
Las fuerzas de seguridad creen que Khuram Shazad Butt, ..."
"es_BOL_patria_int" "2017-06-11 11:39:45" "Yoga en favelas de Río reduce el estrés que provoca la violencia" "Respirar hondo, soltar el aire lentamente, estirarse o tumbarse, son algunos de los ejercicios de yoga que ayudan a los vecinos de las favelas de Río de Janeiro a reducir el estrés que provoca la violencia en sus barrios.
Comunidades marcadas por los tiroteos casi diarios, como el complejo de Alemao, ..."
"es_BOL_patria_int" "2017-06-11 11:41:15" "Alcalde de Bogotá pide disculpas a  profesores agredidos en marcha" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290663_1_11.jpg' align='left' hspace='5'>El alcalde de Bogotá, Enrique Peñalosa, se disculpó hoy (ayer) con los profesores públicos que resultaron lesionados por el grupo antidisturbios de la Policía Nacional, durante una marcha que se cumplió este viernes en la capital colombiana.
""Pido disculpas en nombre del Estado, a los profesores que salieron maltratados"", indicó el ..."
"es_BOL_patria_int" "2017-06-11 12:27:08" "Implicado en soborno a ex gobernador  peruano negó reunión con Odebrecht" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290688_1_11.jpg' align='left' hspace='5'>El empresario peruano Gustavo Fernando Salazar negó haberse reunido con algún emisario de la empresa brasileña Odebrecht cuando coordinó en 2012 la recepción de 1,25 millones de dólares para el ex gobernador del Cuzco Jorge Acurio, según una entrevista publicada hoy (ayer) por el diario El Comercio.
""No ha existido ninguna ..."
"es_BOL_patria_int" "2017-06-11 12:28:12" "Paraguay está ""muy bien posicionado""  a nivel internacional, dice canciller" "Paraguay ha recuperado la presencia internacional y ""está muy bien posicionado"" tanto a nivel regional como multilateral en Europa y Asia, dijo hoy (ayer) el canciller paraguayo, Eladio Loizaga, durante un entrevista en una televisión local.
""Estamos realmente muy bien posicionados. El Paraguay es respetado y somos consultados, que es muy ..."
"es_BOL_patria_int" "2017-06-11 14:20:22" "Chavismo comienza remate para inscribir candidatos a la Constituyente" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290723_1_11.jpg' align='left' hspace='5'>El chavismo consignó hoy (ayer) los requisitos para presentar sus candidaturas a la elección de la Asamblea Nacional Constituyente, y comenzó una operación de remate para recoger las firmas necesarias para respaldar sus postulaciones ante el Poder Electoral dentro del plazo que termina el lunes.
Los oficialistas en Caracas presentaron su ..."
"es_BOL_patria_int" "2017-06-11 14:21:23" "Indígenas de Ecuador exigen indulto antes de aceptar diálogo con el Gobierno" "La Confederación de Nacionalidades Indígenas del Ecuador (Conaie), la organización social más importante del país, insistió hoy (ayer) en exigir el indulto para 177 dirigentes sociales y activistas detenidos en protestas, antes de aceptar el llamado a dialogar del Gobierno.
Así lo señaló Severino Sharupi, un dirigente de la Conaie, organización ..."
"es_BOL_patria_int" "2017-06-11 14:23:43" "Temer respira con absolución electoral pero su mandato sigue amenazado" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290725_1_11.jpg' align='left' hspace='5'>La absolución de la corte electoral de Brasil alivió un poco la presión sobre el presidente Michel Temer, quien todavía afronta en el Tribunal Supremo una investigación en curso por sospechas de corrupción que amenaza su continuidad en el poder.
El mandatario brasileño reafirmó tras conocer el fallo del Tribunal Superior ..."
"es_BOL_patria_int" "2017-06-11 14:24:36" "Para más información adquiera su ejemplar o suscribase en...lapatriaenlinea.com" ".  ..."
"es_BOL_patria_int" "2017-06-11 14:27:14" "Argentina liderará en China un centro genético para mejorar la cabaña bovina" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290728_1_11.jpg' align='left' hspace='5'>Una empresa argentina del grupo Insud liderará en China la construcción de un centro genético, con la inversión de diez millones de dólares, para mejorar la cabaña bovina del país asiático.
Se trata de la sociedad Garruchos Agropecuaria, propietaria de la Cabaña los Murmullos, que lleva a cabo esta iniciativa dentro ..."
"es_BOL_patria_int" "2017-06-11 14:28:15" "Gobierno de Nicaragua saluda el  Día Nacional de Rusia en su víspera" "El Gobierno de Nicaragua saludó hoy (ayer) el Día Nacional de Rusia, que este país celebra cada 12 de junio, en recuerdo de su declaración de soberanía.
""Al conmemorar este 12 de junio el Día Nacional de Rusia, nos unimos a las celebraciones de su pueblo"", indicó el Gobierno nicaragüense, en ..."
"es_BOL_patria_int" "2017-06-11 14:29:51" "Merkel y Peña Nieto unen fuerzas por el libre comercio y lanzan dardo a Trump" "<img src='http://lapatriaenlinea.com/fotos/06_2017/minis/290730_1_11.jpg' align='left' hspace='5'>No lo han nombrado directamente, pero las reivindicaciones en favor del libre comercio, el medio ambiente y antipopulistas presentadas hoy (ayer) por el presidente de México, Enrique Peña Nieto, y la canciller alemana, Angela Merkel, tenían un claro destinatario: Donald Trump.
""México reconoce el liderazgo político de la canciller Merkel en ..."
