"es_ESP_elpais_int" "2017-05-15 20:02:07" "Édouard Philippe, un derechista con amigos en la izquierda" "El nuevo primer ministro francés cumple los requisitos de renovación y experiencia de Macron"
"es_ESP_elpais_int" "2017-05-15 19:47:36" "Macron nombra primer ministro al conservador moderado Édouard Philippe" "El nuevo presidente intenta atraer al ala de Los Republicanos afín al exprimer ministro Alain Juppé"
"es_ESP_elpais_int" "2017-05-18 17:26:50" "La crisis política de Brasil hunde la Bolsa de São Paulo" "La fuerte caída del mercado bursátil tras las nuevas revelaciones contra el presidente Michel Temer obliga a suspender las cotizaciones durante media hora"
"es_ESP_elpais_int" "2017-05-18 15:55:55" "Una supuesta grabación en la que Michel Temer obstruye la justicia estremece Brasil" "El periódico 'O Globo' asegura que existe un audio en el que el presidente autoriza a comprar el silencio de un diputado corrupto"
"es_ESP_elpais_int" "2017-05-18 18:26:30" "EN VIVO | Al menos 10 heridos por un atropello en Times Square" "Un vehículo ha irrumpido a gran velocidad en la plaza neoyorquina"
"es_ESP_elpais_int" "2017-05-18 18:14:31" "Trump ante el fiscal especial: “Es la mayor caza de brujas en la historia de América”" "El Departamento de Justicia elige al respetado Robert Mueller, que dirigió el FBI de 2001 a 2013, para investigar la trama rusa"
"es_ESP_elpais_int" "2017-05-18 15:10:46" "Presiones, intrigas y amenazas narco: los últimos meses de Javier Valdez como periodista" "Las dos facciones que pelean por el Cartel de Sinaloa coaccionaron desde febrero a varios medios para imponer su propaganda"
"es_ESP_elpais_int" "2017-05-18 17:36:42" "May duplicará el impuesto a los empresarios por contratar trabajadores extranjeros" "La primera ministra británica presenta su programa electoral con duras medidas para reducir la inmigración en más de un 60%"
"es_ESP_elpais_int" "2017-05-18 15:31:57" "Un debate para hablar del futuro de Europa" "Felipe González, los corresponsales de 'The Economist' y 'Le Figaro' y Andrea Rizzi, redactor jefe de EL PAÍS dialogan este 23 de mayo en el Círculo de Bellas Artes"
"es_ESP_elpais_int" "2017-05-18 14:44:12" "Macron quiere la ley para “moralizar la vida pública” antes de las legislativas" "El presidente de Francia le recuerda a sus ministros, procedentes de diversas formaciones, que deberán apoyar al partido en el gobierno ante los comicios del 11 de junio"
"es_ESP_elpais_int" "2017-05-18 12:55:14" "Adiós a las viviendas 'jruschovki'" "Un polémico plan del Ayuntamiento moscovita contempla inicialmente el derribo de 8.000 hogares de la época soviética y reasentamientos forzosos de 1,6 millones de personas"
"es_ESP_elpais_int" "2017-05-18 12:07:53" "Ultraderecha alemana para todos los públicos" "La nueva líder de Alternativa para Alemania, rompe con los tópicos de los partidos xenófobos"
"es_ESP_elpais_int" "2017-05-18 18:25:29" "Un coche atropella en Times Square de Nueva York a varias personas"
"es_ESP_elpais_int" "2017-05-18 17:18:23" "La contaminación deja su huella en Ciudad de México" "La megalópolis declara contingencia ambiental por ozono por tercer día consecutivo"
"es_ESP_elpais_int" "2017-05-18 16:04:04" "Muere Roger Ailes, fundador de la Fox News, la gran maquinaria televisiva de la derecha americana" "Alies había sido apartado el pasado verano tras varias denuncias de acoso sexual"
"es_ESP_elpais_int" "2017-05-18 11:34:09" "El cierre de la campaña electoral en Irán" "El duodécimo presidente iraní se elegirá el 19 de mayo"
"es_ESP_elpais_int" "2017-05-18 00:30:49" "Trump congela su plan de trasladar la embajada de EE UU a Jerusalén" "El presidente de EE UU evitará la polémica promesa electoral en su viaje por Oriente Próximo"
"es_ESP_elpais_int" "2017-05-17 20:20:02" "Un país en busca de financiación" "La economía iraní crece a buen ritmo, pero la inversión internacional no llega pese al levantamiento de las sanciones"
"es_ESP_elpais_int" "2017-05-17 21:07:52" "La ignorancia histórica de Trump" "El presidente de EE UU ha encontrado un modelo entre sus antecesores en la Casa Blanca, Andrew Jackson, un polémico dirigente que hace 250 años hizo de las élites políticas su principal enemigo"
"es_ESP_elpais_int" "2017-05-14 14:15:11" "Adiós a los traidores" "Hollande se despide como el líder más impopular y el más traicionado"
"es_ESP_elpais_int" "2017-05-14 01:15:25" "Macron, espejo y modelo" "La elección francesa ha frenado en seco la oleada populista y antieuropea que empezó con el ‘Brexit’ y culminó con Trump"
"es_ESP_elpais_int" "2017-05-11 12:33:02" "Tiembla la casta política" "La irrupción de Macron implica el despido de cientos de políticos con prebendas sin parangón"
"es_ESP_elpais_int" "2017-05-06 10:19:03" "Robert Kaplan: “Europa está en una situación muy débil”" "El analista reflexiona sobre los peligros que se ciernen sobre el Viejo Continente y advierte contra las nuevas formas de autoritarismo de la era digital"
"es_ESP_elpais_int" "2017-05-18 17:59:08" "Al menos 4.500 presos escapan de una cárcel del Congo" "Los reclusos aprovecharon el asalto de una secta que quería liberar a su líder para fugarse del penal"
"es_ESP_elpais_int" "2017-05-18 17:34:50" "Tailandia logra que Facebook censure un polémico vídeo de su rey" "Las autoridades pidieron, bajo la amenaza de revocar la licencia, la retirada de unas imágenes que muestran al nuevo monarca paseando por un centro comercial en top"
"es_ESP_elpais_int" "2017-05-18 13:11:30" "Nicolás Maduro ordena militarizar el Estado de Táchira" "El presidente busca desactivar las violentas protestas en la región, que ya cumplen tres días"
"es_ESP_elpais_int" "2017-05-18 17:13:16" "Un líder republicano en 2016: “Yo creo que Putin paga a Trump”" "La filtración de las palabras del republicano Kevin McCarthy en una charla con Paul Ryan hace un año añade leña al fuego de la trama rusa"
"es_ESP_elpais_int" "2017-05-18 08:36:11" "¿Ha cometido Trump un delito de obstrucción a la justicia?" "Esta infracción basó procesos previos para destituir a Richard Nixon y Bill Clinton"
"es_ESP_elpais_int" "2017-05-18 04:42:59" "Es un peligro estar vivo" "Detrás de los periodistas liquidados habrá otros que se lo pensarán dos veces antes de publicar"
"es_ESP_elpais_int" "2017-05-18 17:53:52" "Robert Mueller, el exdirector del FBI que definirá la presidencia de Trump" "El veterano y respetado jurista es designado fiscal especial de la trama rusa que acecha a la Casa Blanca"
"es_ESP_elpais_int" "2017-05-18 08:37:37" "El candidato de Manchuria" "¿Quién podrá ser el encargado por Putin para manejar a distancia a Trump?"
"es_ESP_elpais_int" "2017-05-18 08:17:28" "Un grupo armado roba en el Estado de México todo el equipo de Molotov" "La agrupación se ve obligada a reprogramar un concierto tras el asalto en el municipio de Ixtlahuaca"
"es_ESP_elpais_int" "2017-05-18 03:30:30" "La división en el peronismo mejora las expectativas de Macri en un año electoral clave" "Empresarios y políticos viven ya pendientes del voto de octubre, donde el presidente se juega su poder"
"es_ESP_elpais_int" "2017-05-18 11:07:04" "EE UU alerta en la ONU de la crisis humanitaria en Venezuela" "La embajadora Nikki Haley lideró este miércoles una reunión privada en el Consejo de Seguridad para tratar la crisis"
"es_ESP_elpais_int" "2017-05-18 08:45:01" "“Jamás vi nada así, una plaga pasó por este país”" "Las protestas contra el chavismo derivan en saqueos a manos de hordas incontroladas, lo que agrava el agudo desabastecimiento de Venezuela"
"es_ESP_elpais_int" "2017-05-17 23:34:55" "Detenidos 21 miembros de la Mara Salvatrucha en una redada en Los Ángeles" "La banda MS-13 se ha convertido en la prioridad del Departamento de Justicia. El jefe de policía: ""Esto no tiene nada que ver con la inmigración ilegal"""
"es_ESP_elpais_int" "2017-05-18 18:21:27" "El presidente acaba de descubrir que en México matan periodistas" "El asesinato de Javier Valdez provocó una reacción inusitada y enérgica del Gobierno que, paradójicamente, solo resaltó la ignorancia y la negligencia que han tenido durante años"
"es_ESP_elpais_int" "2017-05-17 21:34:39" "Las figuras clave del Gobierno de Macron" "Quién es quién en el primer Gabinete del nuevo presidente francés"
"es_ESP_elpais_int" "2017-05-21 17:27:24" "Trump urge a los países musulmanes a sumarse a la lucha contra el extremismo islamista" "El presidente de EE UU reniega el choque de civilizaciones en su discurso de la capital saudí"
"es_ESP_elpais_int" "2017-05-21 17:35:24" "Trump comprueba su peso exterior cercado por la crisis rusa" "Europa contempla boquiabierta cómo el líder político más poderoso del mundo parece cada vez más consumido por la crisis convertida en rutina"
"es_ESP_elpais_int" "2017-05-21 04:18:42" "Temer asegura que no dimitirá porque las pruebas contra él son fraudulentas" "La organización de abogados de Brasil presenta una solicitud de ´'impeachment' mientras se agudizan las deserciones entre los aliados del Gobierno"
"es_ESP_elpais_int" "2017-05-21 18:34:56" "Rohaní reafirma su compromiso con las reformas al agradecer la reelección" "Algunos analistas dudan de que a pesar del mandato de las urnas pueda vencer a los poderes fácticos"
"es_ESP_elpais_int" "2017-05-21 18:39:58" "Corea del Norte insiste en su desafío y realiza un nuevo ensayo de misiles" "Se trata del octavo lanzamiento que realiza el régimen comunista de Pyongyang en lo que va de año"
"es_ESP_elpais_int" "2017-05-21 18:37:18" "El proyecto de una ‘OTAN árabe’ inquieta a Irán" "El intento de EEUU y Arabia Saudí de fomentar una alianza militar de países islámicos aísla a Teherán"
"es_ESP_elpais_int" "2017-05-21 16:49:55" "El cibertataque: pulsar un botón y desenchufar el mundo" "Reconstrucción del ataque que paralizó los sistemas informáticos de más de 170 países. El próximo podría causar el caos a escala global"
"es_ESP_elpais_int" "2017-05-20 20:36:40" "“Se puede enviar al enemigo a una época predigital”" "Eugene Kaspersky, gurú del antivirus, considera que el ataque de WannaCry puede ser solo el principio de una escalada bélica en la red"
"es_ESP_elpais_int" "2017-05-21 17:58:26" "Erdogan retoma las riendas de su partido por aclamación" "La reforma constitucional aprobada en referéndum le permite volver a liderar la formación islamista AKP a la vez que continúa ejerciendo como jefe de Estado, lo que incrementará su influencia sobre el poder legislativo"
"es_ESP_elpais_int" "2017-05-21 16:08:50" "El Papa nombra cardenal al arzobispo de Barcelona, Juan José Omella" "El nuevo purpurado será el cuarto español con derecho a voto y el número 49 elegido por Francisco durante su papado"
"es_ESP_elpais_int" "2017-05-21 00:00:40" "Portugal está de moda" "Los éxitos sociales y políticos sonríen al país vecino, dirigido por un presidente conservador “optimista racional” y un primer ministro socialista “optimista crónico”"
"es_ESP_elpais_int" "2017-05-20 21:51:27" "El hijo derrochador y desagradecido que quería vivir toda la vida de papá" "Un hijo denuncia a sus padres, ganadores de 117 millones, para que le paguen de por vida su ritmo de vida"
"es_ESP_elpais_int" "2017-05-21 17:47:21" "De maestro a papá adoptivo" "El argentino Javier Castellano conoció como profesor a Gabriel. El juez saltó los obstáculos legales y le acaba de dar la tenencia definitiva"
"es_ESP_elpais_int" "2017-05-21 11:23:31" "El rap se cuela en una tesis ‘cum laude’ de la Universidad de Harvard" "El trabajo del estudiante Obasi Shaw expone la tensión a la que se enfrenta la comunidad negra"
"es_ESP_elpais_int" "2017-05-21 10:59:16" "Los delatores de Temer se lucraron especulando con su propia confesión" "Los dueños del imperio cárnico JBS ordenaron una compra masiva de dólares antes de que el mercado se desplomara por sus acusaciones contra el presidente de Brasil"
"es_ESP_elpais_int" "2017-05-21 10:25:09" "Cuba se crispa por primera vez con Trump y lo califica de “ridículo”" "El presidente de EE UU denosta al régimen en una carta a los cubanos y La Habana le llama ""magnate millonario convertido en presidente"""
"es_ESP_elpais_int" "2017-05-21 12:31:23" "Diario de una corresponsal en Irán | Fin de fiesta" "La enviada especial de EL PAÍS a Teherán narra, con relatos breves, la otra cara de los comicios de la República Islámica"
"es_ESP_elpais_int" "2017-05-20 21:11:52" "Los últimos documentos secretos de la guerra de los Seis Días: “Esta tierra es nuestra por derecho”" "El Gobierno israelí desclasifica las actas del Gabinete medio siglo después del conflicto que cambió los mapas de Oriente Próximo"
"es_ESP_elpais_int" "2017-05-20 21:41:50" "Los reformistas aprovechan para reclamar la libertad de sus líderes" "Miles de iraníes han convertido las calles de la capital en una fiesta para celebrar la victoria de Rohaní"
"es_ESP_elpais_int" "2017-05-20 20:47:19" "Trump en Arabia: negocios y guerra" "La visita del presidente de Estados Unidos a Riad poco tiene que ver con la religión"
"es_ESP_elpais_int" "2017-05-17 21:07:52" "La ignorancia histórica de Trump" "El presidente de EE UU ha encontrado un modelo entre sus antecesores en la Casa Blanca, Andrew Jackson, un polémico dirigente que hace 250 años hizo de las élites políticas su principal enemigo"
"es_ESP_elpais_int" "2017-05-14 14:15:11" "Adiós a los traidores" "Hollande se despide como el líder más impopular y el más traicionado"
"es_ESP_elpais_int" "2017-05-14 01:15:25" "Macron, espejo y modelo" "La elección francesa ha frenado en seco la oleada populista y antieuropea que empezó con el ‘Brexit’ y culminó con Trump"
"es_ESP_elpais_int" "2017-05-11 12:33:02" "Tiembla la casta política" "La irrupción de Macron implica el despido de cientos de políticos con prebendas sin parangón"
"es_ESP_elpais_int" "2017-05-21 01:48:31" "Niño sirio, niño wayú" "Cuando las víctimas son los más débiles, como en Siria y en Venezuela"
"es_ESP_elpais_int" "2017-05-21 10:37:04" "Javier Valdez fue ejecutado de rodillas y con 12 disparos" "Los periodistas de Sinaloa exigen a la Fiscalía hacer pública la investigación del homicidio del escritor"
"es_ESP_elpais_int" "2017-05-21 14:01:53" "La oposición vuelve en masa a las calles de Venezuela" "La marcha, denominada Somos millones, forma parte de las diarias protestas que buscan quebrar el monolítico grupo que apoya al presidente Nicolás Maduro"
"es_ESP_elpais_int" "2017-05-21 00:01:01" "Un conflicto marítimo" "El mar del Sur de China se ha convertido en una fuente inagotable de tensiones. Es una salida natural para Pekín, que no está dispuesto a renunciar a su espacio tradicional de expansión hacia el Este"
"es_ESP_elpais_int" "2017-05-21 00:01:01" "Fronteras en disputa" "En el mundo existen diferentes líneas divisorias que por su situación geográfica suponen un punto de conflicto independientemente de sus gobernantes o su economía"
"es_ESP_elpais_int" "2017-05-21 00:01:00" "Dime de dónde eres y te diré cómo eres" "Prejuicios y estereotipos sobreviven en el imaginario colectivo a pesar del enorme aumento de la información y del conocimiento"
"es_ESP_elpais_int" "2017-05-21 00:00:55" "La clave está en el mapa" "Tratar de entender los conflictos sin una explicación geográfica es casi imposible. Frente a la temporalidad de los líderes y las ideas se imponen ríos, montañas y mares"
"es_ESP_elpais_int" "2017-05-21 05:42:31" "El nazi ruso que escuchaba a Madonna" "Aleksei Makeev sobrevive al linchamiento de una turba cansada de sus insultos racistas en Cancún"
"es_ESP_elpais_int" "2017-05-20 20:25:16" "“¡Qué horror, querer matar a un sacerdote!”" "Un hombre armado con un cuchillo intentó degollar a un cura en la catedral de Ciudad de México. El padre lucha por su vida en un hospital"
"es_ESP_elpais_int" "2017-05-20 17:48:23" "La desdicha de Buenaventura, la población colombiana que exige la presencia de Santos" "Las protestas contra el abandono estatal han acabado en disturbios, saqueos y un toque de queda decretado por el gobierno local"
"es_ESP_elpais_int" "2017-05-20 14:49:31" "“En México es más peligroso investigar un asesinato que cometerlo”" "El periodista John Gibler presenta en España su libro 'Fue el Estado', sobre la matanza de Iguala"
"es_ESP_elpais_int" "2017-05-22 08:44:36" "Trump llega a Israel y Palestina para cerrar el “acuerdo definitivo” de paz" "El Gobierno de Netanyahu aprueba concesiones para los habitantes de Cisjordania ante la visita del presidente de EE UU"
"es_ESP_elpais_int" "2017-05-21 21:02:41" "Trump insta al mundo musulmán a erradicar el extremismo islamista" "El presidente de EE UU acusa a Irán de avivar el terror en su discurso en Riad ante medio centenar de dirigentes suníes"
"es_ESP_elpais_int" "2017-05-21 04:18:42" "Temer asegura que no dimitirá porque las pruebas contra él son fraudulentas" "La organización de abogados de Brasil presenta una solicitud de ´'impeachment' mientras se agudizan las deserciones entre los aliados del Gobierno"
"es_ESP_elpais_int" "2017-05-21 18:34:56" "Rohaní reafirma su compromiso con las reformas al agradecer la reelección" "Algunos analistas dudan de que a pesar del mandato de las urnas pueda vencer a los poderes fácticos"
"es_ESP_elpais_int" "2017-05-21 19:35:01" "Corea del Norte insiste en su desafío y realiza un nuevo ensayo de misiles" "Se trata del octavo lanzamiento que realiza el régimen comunista de Pyongyang en lo que va de año"
"es_ESP_elpais_int" "2017-05-22 06:20:39" "La bomba que sacudió Italia" "El atentado contra el juez Falcone, del que se cumplen 25 años, debilitó a la Cosa Nostra, aceleró la descomposición del país y allanó el camino otras organizaciones como la 'Ndrangheta"
"es_ESP_elpais_int" "2017-05-21 20:42:06" "El combate más arriesgado de Édouard Philippe" "El nuevo primer ministro de Francia es un aficionado al boxeo y escritor de novelas de suspense político en sus ratos libres"
"es_ESP_elpais_int" "2017-05-21 20:41:41" "El proyecto de una ‘OTAN árabe’ inquieta a Irán" "El intento de EEUU y Arabia Saudí de fomentar una alianza militar de países islámicos aísla a Teherán"
"es_ESP_elpais_int" "2017-05-22 07:13:34" "Erdogan retoma las riendas de su partido por aclamación" "La reforma constitucional aprobada en referéndum le permite volver a liderar la formación islamista AKP a la vez que continúa ejerciendo como jefe de Estado, lo que incrementará su influencia sobre el poder legislativo"
"es_ESP_elpais_int" "2017-05-21 16:08:50" "El Papa nombra cardenal al arzobispo de Barcelona, Juan José Omella" "El nuevo purpurado será el cuarto español con derecho a voto y el número 49 elegido por Francisco durante su papado"
"es_ESP_elpais_int" "2017-05-21 00:00:40" "Portugal está de moda" "Los éxitos sociales y políticos sonríen al país vecino, dirigido por un presidente conservador “optimista racional” y un primer ministro socialista “optimista crónico”"
"es_ESP_elpais_int" "2017-05-21 17:35:24" "Trump comprueba su peso exterior cercado por la crisis rusa" "Europa contempla boquiabierta cómo el líder político más poderoso del mundo parece cada vez más consumido por la crisis convertida en rutina"
"es_ESP_elpais_int" "2017-05-22 04:42:03" "La necesaria permeabilidad de la ética" "Nunca más una educación sin perspectiva de género, ni que ignore a la diversidad cultural"
"es_ESP_elpais_int" "2017-05-22 02:22:58" "La prensa extranjera en México condena el asesinato de Javier Valdez" "186 periodistas de 69 medios, entre ellos EL PAÍS, reclaman al Gobierno un compromiso ""real y decidido contra la impunidad"""
"es_ESP_elpais_int" "2017-05-22 05:26:19" "¿Hizo una reverencia Donald Trump ante el rey de Arabia Saudí?" "El presidente republicano criticó duramente a su antecesor, Barack Obama, por un gesto similar en un viaje de 2009"
"es_ESP_elpais_int" "2017-05-22 01:02:21" "Cuba: así no" "La apertura de un centro comercial de lujo en La Habana es noticia en medio de la recesión"
"es_ESP_elpais_int" "2017-05-21 12:31:23" "Diario de una corresponsal en Irán | Fin de fiesta" "La enviada especial de EL PAÍS a Teherán narra, con relatos breves, la otra cara de los comicios de la República Islámica"
"es_ESP_elpais_int" "2017-05-20 21:11:52" "Los últimos documentos secretos de la guerra de los Seis Días: “Esta tierra es nuestra por derecho”" "El Gobierno israelí desclasifica las actas del Gabinete medio siglo después del conflicto que cambió los mapas de Oriente Próximo"
"es_ESP_elpais_int" "2017-05-20 21:41:50" "Los reformistas aprovechan para reclamar la libertad de sus líderes" "Miles de iraníes han convertido las calles de la capital en una fiesta para celebrar la victoria de Rohaní"
"es_ESP_elpais_int" "2017-05-20 20:47:19" "Trump en Arabia: negocios y guerra" "La visita del presidente de Estados Unidos a Riad poco tiene que ver con la religión"
"es_ESP_elpais_int" "2017-05-17 21:07:52" "La ignorancia histórica de Trump" "El presidente de EE UU ha encontrado un modelo entre sus antecesores en la Casa Blanca, Andrew Jackson, un polémico dirigente que hace 250 años hizo de las élites políticas su principal enemigo"
"es_ESP_elpais_int" "2017-05-14 14:15:11" "Adiós a los traidores" "Hollande se despide como el líder más impopular y el más traicionado"
"es_ESP_elpais_int" "2017-05-14 01:15:25" "Macron, espejo y modelo" "La elección francesa ha frenado en seco la oleada populista y antieuropea que empezó con el ‘Brexit’ y culminó con Trump"
"es_ESP_elpais_int" "2017-05-11 12:33:02" "Tiembla la casta política" "La irrupción de Macron implica el despido de cientos de políticos con prebendas sin parangón"
"es_ESP_elpais_int" "2017-05-22 07:26:10" "Kim Jong-un aprueba el despliegue de un nuevo misil tras el último ensayo" "El Pukguksong-12 es un misil de alcance intermedio tierra-tierra y alimentado con combustible sólido"
"es_ESP_elpais_int" "2017-05-22 00:26:52" "“La Asamblea Constituyente de Maduro será el fin de la república”" "El historiador y cineasta aboga por alcanzar un amplio pacto social para salir de la crisis"
"es_ESP_elpais_int" "2017-05-21 23:22:02" "“En el Estado de México se va a votar en favor o en contra de Peña Nieto”" "El expresidente del PRI local habla de los comicios del 4 de junio y de las dificultades de los candidatos sin partido"
"es_ESP_elpais_int" "2017-05-21 21:10:45" "Los abogados brasileños presentan una acción de ‘impeachment’ contra Temer" "El presidente convoca a sus aliados para intentar frenar las deserciones y salvar un Gobierno que se tambalea"
"es_ESP_elpais_int" "2017-05-22 07:25:38" "Alarma por el avance de bandas criminales en las zonas abandonadas por las FARC" "La Fundación Paz y Reconciliación alerta de la ""crisis de violencia sistemática contra líderes sociales"" y llama a ""relanzar"" el proceso de paz"
"es_ESP_elpais_int" "2017-05-21 17:47:21" "De maestro a papá adoptivo" "El argentino Javier Castellano conoció como profesor a Gabriel. El juez saltó los obstáculos legales y le acaba de dar la tenencia definitiva"
"es_ESP_elpais_int" "2017-05-21 11:23:31" "El rap se cuela en una tesis ‘cum laude’ de la Universidad de Harvard" "El trabajo del estudiante Obasi Shaw expone la tensión a la que se enfrenta la comunidad negra"
"es_ESP_elpais_int" "2017-05-21 10:59:16" "Los delatores de Temer se lucraron especulando con su propia confesión" "Los dueños del imperio cárnico JBS ordenaron una compra masiva de dólares antes de que el mercado se desplomara por sus acusaciones contra el presidente de Brasil"
"es_ESP_elpais_int" "2017-05-21 10:25:09" "Cuba se crispa por primera vez con Trump y lo califica de “ridículo”" "El presidente de EE UU denosta al régimen en una carta a los cubanos y La Habana le llama ""magnate millonario convertido en presidente"""
"es_ESP_elpais_int" "2017-05-21 01:48:31" "Niño sirio, niño wayú" "Cuando las víctimas son los más débiles, como en Siria y en Venezuela"
"es_ESP_elpais_int" "2017-05-21 10:37:04" "Javier Valdez fue ejecutado de rodillas y con 12 disparos" "Los periodistas de Sinaloa exigen a la Fiscalía hacer pública la investigación del homicidio del escritor"
"es_ESP_elpais_int" "2017-05-21 14:01:53" "La oposición vuelve en masa a las calles de Venezuela" "La marcha, denominada Somos millones, forma parte de las diarias protestas que buscan quebrar el monolítico grupo que apoya al presidente Nicolás Maduro"
"es_ESP_elpais_int" "2017-05-21 00:01:01" "Un conflicto marítimo" "El mar del Sur de China se ha convertido en una fuente inagotable de tensiones. Es una salida natural para Pekín, que no está dispuesto a renunciar a su espacio tradicional de expansión hacia el Este"
"es_ESP_elpais_int" "2017-05-21 00:01:01" "Fronteras en disputa" "En el mundo existen diferentes líneas divisorias que por su situación geográfica suponen un punto de conflicto independientemente de sus gobernantes o su economía"
"es_ESP_elpais_int" "2017-05-21 00:01:00" "Dime de dónde eres y te diré cómo eres" "Prejuicios y estereotipos sobreviven en el imaginario colectivo a pesar del enorme aumento de la información y del conocimiento"
"es_ESP_elpais_int" "2017-05-21 00:00:55" "La clave está en el mapa" "Tratar de entender los conflictos sin una explicación geográfica es casi imposible. Frente a la temporalidad de los líderes y las ideas se imponen ríos, montañas y mares"
"es_ESP_elpais_int" "2017-05-21 05:42:31" "El nazi ruso que escuchaba a Madonna" "Aleksei Makeev sobrevive al linchamiento de una turba cansada de sus insultos racistas en Cancún"
"es_ESP_elpais_int" "2017-05-20 20:36:40" "“Se puede enviar al enemigo a una época predigital”" "Eugene Kaspersky, gurú del antivirus, considera que el ataque de WannaCry puede ser solo el principio de una escalada bélica en la red"
"es_ESP_elpais_int" "2017-05-21 16:49:55" "El cibertataque: pulsar un botón y desenchufar el mundo" "Reconstrucción del ataque que paralizó los sistemas informáticos de más de 170 países. El próximo podría causar el caos a escala global"
"es_ESP_elpais_int" "2017-05-20 20:25:16" "“¡Qué horror, querer matar a un sacerdote!”" "Un hombre armado con un cuchillo intentó degollar a un cura en la catedral de Ciudad de México. El padre lucha por su vida en un hospital"
"es_ESP_elpais_int" "2017-05-20 17:48:23" "La desdicha de Buenaventura, la población colombiana que exige la presencia de Santos" "Las protestas contra el abandono estatal han acabado en disturbios, saqueos y un toque de queda decretado por el gobierno local"
"es_ESP_elpais_int" "2017-05-21 20:32:29" "“En México es más peligroso investigar un asesinato que cometerlo”" "El periodista John Gibler presenta en España su libro 'Fue el Estado', sobre la matanza de Iguala"
"es_ESP_elpais_int" "2017-05-23 17:19:45" "22 muertos y más de 50 heridos en un atentado suicida en un concierto de Ariana Grande en Mánchester" "Entre las víctimas hay menores de edad. Ningún grupo terrorista ha asumido el ataque por el momento"
"es_ESP_elpais_int" "2017-05-23 17:24:02" "Relato de la noche del ataque a través del testimonio de supervivientes" "Los testigos de la explosión en el Manchester Arena cuentan las escenas de pánico tras la explosión"
"es_ESP_elpais_int" "2017-05-23 17:28:54" "Un ataque contra adolescentes y niños que escuchaban pop" "Las dos primeras víctimas identificadas del ataque de Mánchester son una joven de 18 años y una niña de ocho"
"es_ESP_elpais_int" "2017-05-23 17:21:43" "La policía investiga si el atacante formaba parte de una red más amplia" "22 personas han muerto y otras 59 han resultado heridas al concluir el concierto de la cantante estadounidense Ariana Grande"
"es_ESP_elpais_int" "2017-05-23 17:20:43" "Lo que se sabe del atentado en Mánchester en el concierto de Ariana Grande" "Todos los detalles del ataque terrorista que se ha producido al terminar el recital de la cantante estadounidense"
"es_ESP_elpais_int" "2017-05-23 17:22:47" "Ariana Grande, de estrella infantil a diva que enfurece a la Casa Blanca" "La cantante estadounidense, de 23 años, ha logrado afianzarse como una de las nuevas divas pop"
"es_ESP_elpais_int" "2017-05-23 17:34:30" "Macron negocia una reforma laboral que marcará el tono de la presidencia" "El nuevo presidente recibe a sindicatos y patronal para abordar su primera iniciativa económica, un campo en el que Sarkozy y Hollande fracasaron"
"es_ESP_elpais_int" "2017-05-23 07:39:07" "Turquía juzga a los supuestos autores del golpe" "La acusación pide un total de 2.988 cadenas perpetuas para los 221 encausados, entre ellos el clérigo exiliado Fetulá Gülen"
"es_ESP_elpais_int" "2017-05-23 07:43:52" "Un reportero neoyorquino muy cerca de Al Qaeda" "El estadounidense Bilal Abdul Kareem tuvo acceso a jefes yihadistas en Siria y ha demandado a la Administración Trump por haberle presuntamente incluido en la ‘kill list’"
"es_ESP_elpais_int" "2017-05-23 17:03:16" "Las condolencias por el atentado de Mánchester" "Un día después del atentado, diferentes personas han rendido homenaje a las víctimas"
"es_ESP_elpais_int" "2017-05-23 16:09:59" "Gráfico interactivo | Reconstrucción del atentado en el Manchester Arena"
"es_ESP_elpais_int" "2017-05-23 14:50:03" "Despliegue policial en los exteriores del Manchester Arena" "Imágenes de las fuerzas de seguridad en los momentos posteriores al atentado"
"es_ESP_elpais_int" "2017-05-23 17:19:18" "La indiferencia golpea a las víctimas de trata en América Latina" "De 908 procesos abiertos por este delito en Colombia, solo hay 52 sentencias condenatorias"
"es_ESP_elpais_int" "2017-05-23 15:47:13" "“Antes, como policía, ganaba 270 dólares al mes. Ahora, con el combustible, puedo sacar hasta 50.000”" "En el bastión de los ladrones de gasolina en México, un policía que entró al negocio explica sus motivos, su cambio de vida y demás entresijos de una actividad que crece sin freno"
"es_ESP_elpais_int" "2017-05-23 13:30:08" "Uno de los circos más antiguos del mundo, arruinado tras sacar a los animales de su espectáculo" "La sensibilidad hacia el bienestar animal y las nuevas formas de entretenimiento obliga a cerrar a una de las grandes instituciones de EE UU"
"es_ESP_elpais_int" "2017-05-23 14:45:54" "Trump promete al presidente palestino que impulsará un acuerdo de paz con Israel" "El presidente de EE UU pronunciará en Jerusalén un discurso clave sobre el futuro del proceso de paz"
"es_ESP_elpais_int" "2017-05-23 07:37:03" "Trump resucita el eje del mal" "El mandatario apunta a Irán, Siria y Corea del Norte"
"es_ESP_elpais_int" "2017-05-23 07:35:17" "Rohaní: “Quienes han apoyado a los terroristas, no pueden combatirlos”" "El presidente de Irán responde así a las acusaciones de Trump en la cumbre islámica de Riad"
"es_ESP_elpais_int" "2017-05-22 22:23:32" "Melania rechaza dar la mano a Trump a su llegada a Israel" "Acompañados por Benjamin Netanyahu y su esposa, la pareja presidencial estadounidense escenifica otro desencuentro"
