"fr_FRA_lmonde_int"	"2017-05-05 21:48:39"	"Mauritanie : mort de l’ex-chef de junte militaire Ely Ould Vall"	"Dans le plus jeune Etat de la planète, des dizaines de milliers de membres de ce petit peuple nilotique se sont réfugiés dans le camp de Malakal, encerclés par l’armée sud-soudanaise. Leur seul espoir : une hypothétique protection des casques bleus de l’ONU."	"MRT"
"fr_FRA_lmonde_int"	"2017-05-05 21:48:39"	"Mauritanie : mort de l’ex-chef de junte militaire Ely Ould Vall"	"Dans le plus jeune Etat de la planète, des dizaines de milliers de membres de ce petit peuple nilotique se sont réfugiés dans le camp de Malakal, encerclés par l’armée sud-soudanaise. Leur seul espoir : une hypothétique protection des casques bleus de l’ONU."	"SDN"
"fr_FRA_lmonde_int"	"2017-05-05 21:48:39"	"Mauritanie : mort de l’ex-chef de junte militaire Ely Ould Vall"	"Dans le plus jeune Etat de la planète, des dizaines de milliers de membres de ce petit peuple nilotique se sont réfugiés dans le camp de Malakal, encerclés par l’armée sud-soudanaise. Leur seul espoir : une hypothétique protection des casques bleus de l’ONU."	"SSD"
"fr_FRA_lmonde_int"	"2017-05-05 19:49:25"	"Soudan du Sud : un pays meurtri par trois ans et demi de guerre civile"	"Signé jeudi 4 mai par la Russie, l’Iran et la Turquie, le texte n’a été validé ni par le régime syrien ni par l’opposition."	"IRN"
"fr_FRA_lmonde_int"	"2017-05-05 19:49:25"	"Soudan du Sud : un pays meurtri par trois ans et demi de guerre civile"	"Signé jeudi 4 mai par la Russie, l’Iran et la Turquie, le texte n’a été validé ni par le régime syrien ni par l’opposition."	"RUS"
"fr_FRA_lmonde_int"	"2017-05-05 19:49:25"	"Soudan du Sud : un pays meurtri par trois ans et demi de guerre civile"	"Signé jeudi 4 mai par la Russie, l’Iran et la Turquie, le texte n’a été validé ni par le régime syrien ni par l’opposition."	"SDN"
"fr_FRA_lmonde_int"	"2017-05-05 19:49:25"	"Soudan du Sud : un pays meurtri par trois ans et demi de guerre civile"	"Signé jeudi 4 mai par la Russie, l’Iran et la Turquie, le texte n’a été validé ni par le régime syrien ni par l’opposition."	"SSD"
"fr_FRA_lmonde_int"	"2017-05-05 19:49:25"	"Soudan du Sud : un pays meurtri par trois ans et demi de guerre civile"	"Signé jeudi 4 mai par la Russie, l’Iran et la Turquie, le texte n’a été validé ni par le régime syrien ni par l’opposition."	"SYR"
"fr_FRA_lmonde_int"	"2017-05-05 19:49:25"	"Soudan du Sud : un pays meurtri par trois ans et demi de guerre civile"	"Signé jeudi 4 mai par la Russie, l’Iran et la Turquie, le texte n’a été validé ni par le régime syrien ni par l’opposition."	"TUR"
"fr_FRA_lmonde_int"	"2017-05-05 17:30:53"	"Guerre en Syrie : que contient l’accord d’Astana ?"	"Le président de la Commission européenne, Jean-Claude Juncker, a décidé de s’exprimer désormais en français."	"FRA"
"fr_FRA_lmonde_int"	"2017-05-05 17:30:53"	"Guerre en Syrie : que contient l’accord d’Astana ?"	"Le président de la Commission européenne, Jean-Claude Juncker, a décidé de s’exprimer désormais en français."	"KAZ"
"fr_FRA_lmonde_int"	"2017-05-05 17:30:53"	"Guerre en Syrie : que contient l’accord d’Astana ?"	"Le président de la Commission européenne, Jean-Claude Juncker, a décidé de s’exprimer désormais en français."	"SYR"
"fr_FRA_lmonde_int"	"2017-05-05 17:19:55"	"Après le Brexit, Jean-Claude Juncker décide de parler en français plutôt qu’en anglais"	"Le directeur du scrutin a décidé de recourir à ce tirage au sort pour départager les candidats des partis libéral-démocrate et conservateur, à égalité parfaite."	"FRA"
"fr_FRA_lmonde_int"	"2017-05-05 17:07:11"	"Une victoire électorale à la courte paille aux élections locales britanniques"	"Plus de dix mille réfugiés ont été sommés de trouver un nouveau campement dans la région de la Bekaa, pour s’éloigner d’un aéroport militaire. Un casse-tête, alors que peu de terrains sont disponibles."	"GBR"
"fr_FRA_lmonde_int"	"2017-05-05 16:14:01"	"Au Liban, des milliers de réfugiés syriens évacués d’un camp pour raisons de sécurité"	"Bohuslav Sobotka explique son revirement par les divergences de vue avec le chef de l’Etat sur les modalités constitutionnelles de sa démarche."	"LBN"
"fr_FRA_lmonde_int"	"2017-05-05 16:14:01"	"Au Liban, des milliers de réfugiés syriens évacués d’un camp pour raisons de sécurité"	"Bohuslav Sobotka explique son revirement par les divergences de vue avec le chef de l’Etat sur les modalités constitutionnelles de sa démarche."	"SYR"
"fr_FRA_lmonde_int"	"2017-05-05 15:53:23"	"République tchèque : le premier ministre retire sa démission"	"L’organisation a entériné son adoption en séance plénière. La résolution, qui présente Israël comme « puissance occupante », a déjà suscité le courroux de l’Etat hébreu."	"CZE"
"fr_FRA_lmonde_int"	"2017-05-05 15:53:23"	"République tchèque : le premier ministre retire sa démission"	"L’organisation a entériné son adoption en séance plénière. La résolution, qui présente Israël comme « puissance occupante », a déjà suscité le courroux de l’Etat hébreu."	"ISR"
"fr_FRA_lmonde_int"	"2017-05-05 14:53:26"	"L’Unesco adopte une résolution sur le statut de Jérusalem"	"L’Elysée a confirmé dans un communiqué la libération de l’homme d’une soixantaine d’années, dont l’identité n’a pas été divulguée."	"ISR"
"fr_FRA_lmonde_int"	"2017-05-05 14:53:26"	"L’Unesco adopte une résolution sur le statut de Jérusalem"	"L’Elysée a confirmé dans un communiqué la libération de l’homme d’une soixantaine d’années, dont l’identité n’a pas été divulguée."	"RUS"
"fr_FRA_lmonde_int"	"2017-05-07 11:47:47"	"Soudan : le Français enlevé le 23 mars au Tchad a été libéré"	"Le cap des cent jours est passé : le président Trump cohabite toujours avec le Trump d’avant, maintenu en vie par son compte Twitter rétif à toute forme de présidentialisation."	"SDN"
"fr_FRA_lmonde_int"	"2017-05-07 11:47:47"	"Soudan : le Français enlevé le 23 mars au Tchad a été libéré"	"Le cap des cent jours est passé : le président Trump cohabite toujours avec le Trump d’avant, maintenu en vie par son compte Twitter rétif à toute forme de présidentialisation."	"TCD"
"fr_FRA_lmonde_int"	"2017-05-07 01:36:23"	"Allemagne : élections à fort enjeu symbolique dans le Schleswig-Holstein"	"Une quarantaine d’opérations de sauvetage ont été coordonnées depuis Rome. Quelque 37 000 migrants sont arrivé de Libye en Italie depuis janvier."	"DEU"
"fr_FRA_lmonde_int"	"2017-05-07 01:36:23"	"Allemagne : élections à fort enjeu symbolique dans le Schleswig-Holstein"	"Une quarantaine d’opérations de sauvetage ont été coordonnées depuis Rome. Quelque 37 000 migrants sont arrivé de Libye en Italie depuis janvier."	"ITA"
"fr_FRA_lmonde_int"	"2017-05-07 01:36:23"	"Allemagne : élections à fort enjeu symbolique dans le Schleswig-Holstein"	"Une quarantaine d’opérations de sauvetage ont été coordonnées depuis Rome. Quelque 37 000 migrants sont arrivé de Libye en Italie depuis janvier."	"LBY"
"fr_FRA_lmonde_int"	"2017-05-06 21:40:53"	"A Bahreïn, la crainte d’une escalade de violence"	"Les Vénézuéliennes se sont mobilisées samedi, certaines pour dénoncer la « répression » de l’opposition, d’autres pour soutenir le président Nicolas Maduro."	"BHR"
"fr_FRA_lmonde_int"	"2017-05-06 21:40:53"	"A Bahreïn, la crainte d’une escalade de violence"	"Les Vénézuéliennes se sont mobilisées samedi, certaines pour dénoncer la « répression » de l’opposition, d’autres pour soutenir le président Nicolas Maduro."	"VEN"
"fr_FRA_lmonde_int"	"2017-05-06 20:20:26"	"Manifestations au Venezuela : les femmes dans la rue"	"Cet ancien soldat Gurkha de l’armée britannique était sur le point de récupérer son titre repris par un autre octogénaire, l’alpiniste japonais Yuichiro Miura, en 2013."	"GBR"
"fr_FRA_lmonde_int"	"2017-05-06 20:20:26"	"Manifestations au Venezuela : les femmes dans la rue"	"Cet ancien soldat Gurkha de l’armée britannique était sur le point de récupérer son titre repris par un autre octogénaire, l’alpiniste japonais Yuichiro Miura, en 2013."	"JPN"
"fr_FRA_lmonde_int"	"2017-05-06 20:20:26"	"Manifestations au Venezuela : les femmes dans la rue"	"Cet ancien soldat Gurkha de l’armée britannique était sur le point de récupérer son titre repris par un autre octogénaire, l’alpiniste japonais Yuichiro Miura, en 2013."	"VEN"
"fr_FRA_lmonde_int"	"2017-05-06 19:44:56"	"A 85 ans, il meurt en voulant reconquérir l’Everest"	"Quelques dizaines de milliers de personnes sont descendues dans la rue de Varsovie pour « défendre la liberté » menacée, selon elles, par Jaroslaw Kaczynski."	"POL"
"fr_FRA_lmonde_int"	"2017-05-06 18:27:53"	"En Pologne, le réveil de l’opposition contre le pouvoir ultraconservateur"	"L’accord d’Astana entre la Turquie, la Russie et l’Iran est entré en vigueur dans la nuit de vendredi à samedi en Syrie. L’Observatoire syrien des droits de l’homme a immédiatement constaté le recul des violences."	"IRN"
"fr_FRA_lmonde_int"	"2017-05-06 18:27:53"	"En Pologne, le réveil de l’opposition contre le pouvoir ultraconservateur"	"L’accord d’Astana entre la Turquie, la Russie et l’Iran est entré en vigueur dans la nuit de vendredi à samedi en Syrie. L’Observatoire syrien des droits de l’homme a immédiatement constaté le recul des violences."	"KAZ"
"fr_FRA_lmonde_int"	"2017-05-06 18:27:53"	"En Pologne, le réveil de l’opposition contre le pouvoir ultraconservateur"	"L’accord d’Astana entre la Turquie, la Russie et l’Iran est entré en vigueur dans la nuit de vendredi à samedi en Syrie. L’Observatoire syrien des droits de l’homme a immédiatement constaté le recul des violences."	"POL"
"fr_FRA_lmonde_int"	"2017-05-06 18:27:53"	"En Pologne, le réveil de l’opposition contre le pouvoir ultraconservateur"	"L’accord d’Astana entre la Turquie, la Russie et l’Iran est entré en vigueur dans la nuit de vendredi à samedi en Syrie. L’Observatoire syrien des droits de l’homme a immédiatement constaté le recul des violences."	"RUS"
"fr_FRA_lmonde_int"	"2017-05-06 18:27:53"	"En Pologne, le réveil de l’opposition contre le pouvoir ultraconservateur"	"L’accord d’Astana entre la Turquie, la Russie et l’Iran est entré en vigueur dans la nuit de vendredi à samedi en Syrie. L’Observatoire syrien des droits de l’homme a immédiatement constaté le recul des violences."	"SYR"
"fr_FRA_lmonde_int"	"2017-05-06 18:27:53"	"En Pologne, le réveil de l’opposition contre le pouvoir ultraconservateur"	"L’accord d’Astana entre la Turquie, la Russie et l’Iran est entré en vigueur dans la nuit de vendredi à samedi en Syrie. L’Observatoire syrien des droits de l’homme a immédiatement constaté le recul des violences."	"TUR"
"fr_FRA_lmonde_int"	"2017-05-06 14:52:38"	"En Syrie, recul des violences après un accord de désescalade"	"Le dirigeant, qui succède à Khaled Mechaal, sera confronté à l’isolement du groupe islamique armé, auquel tente de répondre sa nouvelle charte."	"SYR"
"fr_FRA_lmonde_int"	"2017-05-06 14:40:54"	"Ismaïl Haniyeh élu à la tête du mouvement palestinien Hamas"	"Ce mort au combat contre les djihadistes chabab est le premier depuis 1993 et une désastreuse opération immortalisée par le film « Black Hawk Down »."	"PSE"
"fr_FRA_lmonde_int"	"2017-05-06 10:43:00"	"Un soldat américain tué en Somalie"	"Le président iranien, candidat à sa réélection, a mis en garde contre un « retour en arrière »."	"IRN"
"fr_FRA_lmonde_int"	"2017-05-06 10:43:00"	"Un soldat américain tué en Somalie"	"Le président iranien, candidat à sa réélection, a mis en garde contre un « retour en arrière »."	"SOM"
"fr_FRA_lmonde_int"	"2017-05-06 10:43:00"	"Un soldat américain tué en Somalie"	"Le président iranien, candidat à sa réélection, a mis en garde contre un « retour en arrière »."	"USA"
"fr_FRA_lmonde_int"	"2017-05-06 10:33:29"	"Présidentielle iranienne  : Hassan Rohani attaqué sur les faibles retombées de l’accord nucléaire"	"Editorial. Les législatives du 4 mai l’ont montré : d’un scrutin à l’autre, le pouvoir algérien est incapable de se renouveler."	"DZA"
"fr_FRA_lmonde_int"	"2017-05-06 10:33:29"	"Présidentielle iranienne  : Hassan Rohani attaqué sur les faibles retombées de l’accord nucléaire"	"Editorial. Les législatives du 4 mai l’ont montré : d’un scrutin à l’autre, le pouvoir algérien est incapable de se renouveler."	"IRN"
"fr_FRA_lmonde_int"	"2017-05-06 10:33:08"	"En Algérie, des élections sans signification"	"La Russie, l’Iran et la Turquie ont imposé un accord sur l’instauration de zones de trêve durable. L’opposition dénonce ses ambiguïtés."	"DZA"
"fr_FRA_lmonde_int"	"2017-05-06 10:33:08"	"En Algérie, des élections sans signification"	"La Russie, l’Iran et la Turquie ont imposé un accord sur l’instauration de zones de trêve durable. L’opposition dénonce ses ambiguïtés."	"IRN"
"fr_FRA_lmonde_int"	"2017-05-06 10:33:08"	"En Algérie, des élections sans signification"	"La Russie, l’Iran et la Turquie ont imposé un accord sur l’instauration de zones de trêve durable. L’opposition dénonce ses ambiguïtés."	"RUS"
"fr_FRA_lmonde_int"	"2017-05-06 10:33:08"	"En Algérie, des élections sans signification"	"La Russie, l’Iran et la Turquie ont imposé un accord sur l’instauration de zones de trêve durable. L’opposition dénonce ses ambiguïtés."	"TUR"
"fr_FRA_lmonde_int"	"2017-05-06 09:40:44"	"Les rebelles syriens peu convaincus par les « zones de désescalade »"	"En manifestant dans le port d’Aden, le mouvement sudiste, parrainé par les Emirats arabes unis, s’oppose ouvertement au gouvernement."	"SYR"
"fr_FRA_lmonde_int"	"2017-05-06 09:16:35"	"Le risque d’une sécession du sud du Yémen grandit"	"Après avoir écrasé la rébellion kurde dans les villes en 2015, l’Etat turc traque le PKK dans les zones reculées."	"TUR"
"fr_FRA_lmonde_int"	"2017-05-06 09:16:35"	"Le risque d’une sécession du sud du Yémen grandit"	"Après avoir écrasé la rébellion kurde dans les villes en 2015, l’Etat turc traque le PKK dans les zones reculées."	"YEM"
"fr_FRA_lmonde_int"	"2017-05-06 09:13:45"	"Sale guerre dans les monts kurdes de Turquie"	"Analyse. Les relations internationales, et le dialogue avec la Corée du Nord, se sont imposées comme l’un des principaux enjeux de l’élection présidentielle sud-coréenne, qui se tient mardi 9 mai."	"KOR"
"fr_FRA_lmonde_int"	"2017-05-06 09:13:45"	"Sale guerre dans les monts kurdes de Turquie"	"Analyse. Les relations internationales, et le dialogue avec la Corée du Nord, se sont imposées comme l’un des principaux enjeux de l’élection présidentielle sud-coréenne, qui se tient mardi 9 mai."	"PRK"
"fr_FRA_lmonde_int"	"2017-05-06 09:13:45"	"Sale guerre dans les monts kurdes de Turquie"	"Analyse. Les relations internationales, et le dialogue avec la Corée du Nord, se sont imposées comme l’un des principaux enjeux de l’élection présidentielle sud-coréenne, qui se tient mardi 9 mai."	"TUR"
"fr_FRA_lmonde_int"	"2017-05-06 08:07:08"	"La Corée du Sud en quête d’une diplomatie"	"Le FLN et son allié du RND remportent, comme attendu, la majorité absolue à l’Assemblée, au terme d’un scrutin marqué par la faiblesse de la participation."	"KOR"
"fr_FRA_lmonde_int"	"2017-05-06 07:24:25"	"Législatives en Algérie : le pouvoir se conforte mais ne convainc pas"	"Le président Erdogan s’appuie sur les feuilletons télévisés pour promouvoir une identité néo-ottomane."	"DZA"
"fr_FRA_lmonde_int"	"2017-05-06 07:24:25"	"Législatives en Algérie : le pouvoir se conforte mais ne convainc pas"	"Le président Erdogan s’appuie sur les feuilletons télévisés pour promouvoir une identité néo-ottomane."	"TUR"
"fr_FRA_lmonde_int"	"2017-05-06 07:23:03"	"Les séries turques, ambassadrices du pouvoir"	"Renato Duque a assuré devant le juge Sergio Moro que l’ancien chef de l’Etat avait « pleinement connaissance » de l’existence du réseau de pots-de-vin."	"TUR"
"fr_FRA_lmonde_int"	"2017-05-06 05:39:33"	"Un ancien directeur de Petrobras met directement en cause l’ex-président Lula"	"En remaniant sa direction et son programme, le Hamas se donne les moyens politico-militaires de tenir bon lors d’une confrontation avec Israël, qu’il ne souhaite pas, mais qu’il juge probable."	"ISR"
"fr_FRA_lmonde_int"	"2017-05-06 05:39:33"	"Un ancien directeur de Petrobras met directement en cause l’ex-président Lula"	"En remaniant sa direction et son programme, le Hamas se donne les moyens politico-militaires de tenir bon lors d’une confrontation avec Israël, qu’il ne souhaite pas, mais qu’il juge probable."	"PSE"
"fr_FRA_lmonde_int"	"2017-05-14 11:17:19"	"Le Hamas se prépare à une éventuelle confrontation avec Israël"	"Les corps de sept autres candidats à l’exil ont été repêchés, précisent les garde-côtes."	"ISR"
"fr_FRA_lmonde_int"	"2017-05-14 11:17:19"	"Le Hamas se prépare à une éventuelle confrontation avec Israël"	"Les corps de sept autres candidats à l’exil ont été repêchés, précisent les garde-côtes."	"PSE"
"fr_FRA_lmonde_int"	"2017-05-14 09:24:32"	"Près de 500 migrants secourus au large de l’Italie"	"Après le limogeage brutal du directeur du FBI, les porte-parole de Donald Trump ont eu du mal à trouver des explications convaincantes. Le président n’a pas hésité à les contredire et à les mettre en cause."	"ITA"
"fr_FRA_lmonde_int"	"2017-05-14 09:24:32"	"Près de 500 migrants secourus au large de l’Italie"	"Après le limogeage brutal du directeur du FBI, les porte-parole de Donald Trump ont eu du mal à trouver des explications convaincantes. Le président n’a pas hésité à les contredire et à les mettre en cause."	"USA"
"fr_FRA_lmonde_int"	"2017-05-14 06:32:39"	"Président Trump, semaine 16 : parole et châtiment"	"Ce tir intervient quelques jours après l’élection de Moon Jae-in comme président de la Corée du Sud. Le projectile pourrait être un missile balistique."	"KOR"
"fr_FRA_lmonde_int"	"2017-05-14 02:02:42"	"La Corée du Nord procède à un nouveau tir de missile"	"Le crooner Salvador Sobral, en attente d’une greffe de cœur, succède à la chanteuse ukrainienne Jamala. La Française Alma se classe en 12e position."	"PRK"
"fr_FRA_lmonde_int"	"2017-05-14 02:02:42"	"La Corée du Nord procède à un nouveau tir de missile"	"Le crooner Salvador Sobral, en attente d’une greffe de cœur, succède à la chanteuse ukrainienne Jamala. La Française Alma se classe en 12e position."	"SLV"
"fr_FRA_lmonde_int"	"2017-05-14 02:02:42"	"La Corée du Nord procède à un nouveau tir de missile"	"Le crooner Salvador Sobral, en attente d’une greffe de cœur, succède à la chanteuse ukrainienne Jamala. La Française Alma se classe en 12e position."	"UKR"
"fr_FRA_lmonde_int"	"2017-05-14 01:03:56"	"Le Portugal remporte le concours de l’Eurovision pour la première fois"	"Les Népalais sont appelés aux urnes dimanche, pour une étape clé dans l’enracinement démocratique de la nouvelle République fédérale."	"NPL"
"fr_FRA_lmonde_int"	"2017-05-14 01:03:56"	"Le Portugal remporte le concours de l’Eurovision pour la première fois"	"Les Népalais sont appelés aux urnes dimanche, pour une étape clé dans l’enracinement démocratique de la nouvelle République fédérale."	"PRT"
"fr_FRA_lmonde_int"	"2017-05-13 21:41:48"	"Des élections locales au Népal, pour la première fois depuis vingt ans"	"La réunion des ministres des finances du G7 a eu lieu au même moment où une partie de la planète était victime d’une série de cyberattaques massives."	"NPL"
"fr_FRA_lmonde_int"	"2017-05-13 18:08:20"	"Le G7 reconnaît la « menace croissante » que représentent les cyberattaques"	"L’ex-ministre des finances grec met en garde contre la « “solution” néolibérale » du nouveau président français."	"FRA"
"fr_FRA_lmonde_int"	"2017-05-13 18:08:20"	"Le G7 reconnaît la « menace croissante » que représentent les cyberattaques"	"L’ex-ministre des finances grec met en garde contre la « “solution” néolibérale » du nouveau président français."	"GRC"
"fr_FRA_lmonde_int"	"2017-05-13 11:59:15"	"En Côte d’Ivoire, la fermeté face aux mutins réclamant « l’argent promis »"	"En géopolitique aussi l’élection du nouveau président français provoque une recomposition, explique dans sa chronique hebdomadaire Sylvie Kauffmann, éditorialiste au « Monde »."	"FRA"
"fr_FRA_lmonde_int"	"2017-05-13 11:36:08"	"L’effet papillon de l’élection d’Emmanuel Macron"	"Editorial. La condamnation du gouverneur de Djakarta, issu de la minorité chrétienne et qui a écopé de deux ans de prison pour « blasphème » envers l’islam, témoigne des menaces qui pèsent sur le modèle tolérant de l’Indonésie laïque."	"IDN"
"fr_FRA_lmonde_int"	"2017-05-13 11:03:17"	"La démocratie d’Indonésie à l’épreuve du blasphème"	"Opérations extérieures, terrorisme, budget... Le nouveau président de la République devra se prononcer sur de nombreux dossiers."	"IDN"
"fr_FRA_lmonde_int"	"2017-05-13 10:47:01"	"Macron, chef des armées aux décisions attendues"	"Le constructeur est la première institution française à reconnaître avoir été atteinte par l’attaque informatique qui a visé vendredi des dizaines de milliers d’ordinateurs."	"FRA"
"fr_FRA_lmonde_int"	"2017-05-13 10:07:48"	"Renault touché par la cyberattaque de niveau mondial, des sites de production à l’arrêt"	"Le moment choisi par le président américain pour limoger le directeur du FBI James Comey soulève les interrogations."	"USA"
"fr_FRA_lmonde_int"	"2017-05-13 09:54:05"	"Donald Trump dans la tourmente du FBI"	"Malgré l’accord d’Astana, signé début mai par Moscou, Ankara et Téhéran, les équipes médicales redoutent de nouvelles frappes."	"IRN"
"fr_FRA_lmonde_int"	"2017-05-13 09:54:05"	"Donald Trump dans la tourmente du FBI"	"Malgré l’accord d’Astana, signé début mai par Moscou, Ankara et Téhéran, les équipes médicales redoutent de nouvelles frappes."	"KAZ"
"fr_FRA_lmonde_int"	"2017-05-13 09:54:05"	"Donald Trump dans la tourmente du FBI"	"Malgré l’accord d’Astana, signé début mai par Moscou, Ankara et Téhéran, les équipes médicales redoutent de nouvelles frappes."	"RUS"
"fr_FRA_lmonde_int"	"2017-05-13 09:54:05"	"Donald Trump dans la tourmente du FBI"	"Malgré l’accord d’Astana, signé début mai par Moscou, Ankara et Téhéran, les équipes médicales redoutent de nouvelles frappes."	"TUR"
"fr_FRA_lmonde_int"	"2017-05-13 09:54:05"	"Donald Trump dans la tourmente du FBI"	"Malgré l’accord d’Astana, signé début mai par Moscou, Ankara et Téhéran, les équipes médicales redoutent de nouvelles frappes."	"USA"
"fr_FRA_lmonde_int"	"2017-05-13 09:18:07"	"Syrie : dans la province d’Idlib, les hôpitaux pris pour cible"	"Des élections régionales se déroulent dimanche en Rhénanie-du-Nord–Westphalie."	"SYR"
"fr_FRA_lmonde_int"	"2017-05-13 09:15:29"	"A Duisbourg, dans la Ruhr, la peur des étrangers alimente la campagne"	"Les six candidats, dont l’actuel président Hassan Rohani, ont échangé des accusations de corruption."	"IRN"
"fr_FRA_lmonde_int"	"2017-05-13 09:06:44"	"En Iran, le dernier débat télévisé de la campagne présidentielle tourne au grand déballage"	"Réfugiée dans une église de Denver pour échapper à la menace d’expulsion, l’immigrée mexicaine a obtenu un sursis de deux ans."	"IRN"
"fr_FRA_lmonde_int"	"2017-05-13 09:06:44"	"En Iran, le dernier débat télévisé de la campagne présidentielle tourne au grand déballage"	"Réfugiée dans une église de Denver pour échapper à la menace d’expulsion, l’immigrée mexicaine a obtenu un sursis de deux ans."	"MEX"
"fr_FRA_lmonde_int"	"2017-05-13 08:39:51"	"Jeanette Vizguerra, la mère sans papiers qui défie Donald Trump"	"Les attaques ont notamment perturbé les hôpitaux britanniques, le ministère de l’intérieur russe et le constructeur automobile français Renault."	"FRA"
"fr_FRA_lmonde_int"	"2017-05-13 08:39:51"	"Jeanette Vizguerra, la mère sans papiers qui défie Donald Trump"	"Les attaques ont notamment perturbé les hôpitaux britanniques, le ministère de l’intérieur russe et le constructeur automobile français Renault."	"GBR"
"fr_FRA_lmonde_int"	"2017-05-13 08:39:51"	"Jeanette Vizguerra, la mère sans papiers qui défie Donald Trump"	"Les attaques ont notamment perturbé les hôpitaux britanniques, le ministère de l’intérieur russe et le constructeur automobile français Renault."	"RUS"
"fr_FRA_lmonde_int"	"2017-05-13 07:42:47"	"Une cyberattaque massive bloque des ordinateurs dans des dizaines de pays"	"L’administration Trump pense à rétablir le Glass-Steagall Act de 1933, qui avait été abrogé en 1999 sous Bill Clinton."	"USA"
"fr_FRA_lmonde_int"	"2017-05-13 07:38:32"	"Les Etats-Unis envisagent de séparer à nouveau banques de dépôt et banques d’affaires"	"L’attaque informatique de vendredi a des effets dévastateurs : les radiographies ne peuvent pas être visionnées, les courriers des médecins pas lus et il est même difficile de localiser les malades dans l’hôpital."	"USA"
"fr_FRA_lmonde_int"	"2017-05-15 18:31:28"	"Au Royal London Hospital, la cyberattaque met les nerfs des Britanniques à rude épreuve"	"Les deux tableaux ornant le Parlement régional des Canaries ne sont plus en odeur de sainteté. Des députés y voient désormais le symbole de la persécution des Castillans envers les aborigènes."	"GBR"
"fr_FRA_lmonde_int"	"2017-05-15 17:43:55"	"Côte d’Ivoire : le point sur la situation des mutins à Abidjan et à Bouaké"	"Les membres du groupe de réflexion franco-allemand parrainé par l’IFRI et la Fondation Genshagen sur l’Europe insistent, dans une tribune au « Monde », sur la nécessité pour le couple franco-allemand d’assumer pleinement son rôle de force de cohésion au sein d’une construction européenne différenciée."	"DEU"
"fr_FRA_lmonde_int"	"2017-05-15 16:52:24"	"Union européenne : « Il faut abandonner l’illusion que tous les Etats membres pourront trouver un niveau d’intégration homogène »"	"L’institution juge les excédents allemands trop élevés. Pour y remédier, elle demande au pays de baisser les impôts et d’accélérer ses investissements."	"DEU"
"fr_FRA_lmonde_int"	"2017-05-15 16:39:55"	"Le FMI enjoint à Berlin de dépenser plus d’argent"	"Betsy DeVos a été conspuée par des étudiants lors d’une remise de diplômes à l’université « historiquement noire » Bethune-Cookman, en Floride."	"DEU"
"fr_FRA_lmonde_int"	"2017-05-15 16:39:55"	"Le FMI enjoint à Berlin de dépenser plus d’argent"	"Betsy DeVos a été conspuée par des étudiants lors d’une remise de diplômes à l’université « historiquement noire » Bethune-Cookman, en Floride."	"USA"
"fr_FRA_lmonde_int"	"2017-05-15 16:24:15"	"Huées pour la secrétaire à l’éducation de Donald Trump, jugée hostile aux universités publiques"	"Recep Tayyip Erdogan a voulu organiser une manifestation devant son hôtel à l’occasion de son séjour dans la capitale belge, fin mai, pour un sommet de l’OTAN."	"BEL"
"fr_FRA_lmonde_int"	"2017-05-15 16:24:15"	"Huées pour la secrétaire à l’éducation de Donald Trump, jugée hostile aux universités publiques"	"Recep Tayyip Erdogan a voulu organiser une manifestation devant son hôtel à l’occasion de son séjour dans la capitale belge, fin mai, pour un sommet de l’OTAN."	"TUR"
"fr_FRA_lmonde_int"	"2017-05-15 15:54:14"	"La ville de Bruxelles refuse un meeting du président turc pour la peine de mort"	"Il a appelé à voter pour le principal concurrent du président sortant Rohani, Ebrahim Raïssi."	"BEL"
"fr_FRA_lmonde_int"	"2017-05-15 15:54:14"	"La ville de Bruxelles refuse un meeting du président turc pour la peine de mort"	"Il a appelé à voter pour le principal concurrent du président sortant Rohani, Ebrahim Raïssi."	"IRN"
"fr_FRA_lmonde_int"	"2017-05-15 15:54:14"	"La ville de Bruxelles refuse un meeting du président turc pour la peine de mort"	"Il a appelé à voter pour le principal concurrent du président sortant Rohani, Ebrahim Raïssi."	"TUR"
"fr_FRA_lmonde_int"	"2017-05-15 13:58:41"	"Le maire conservateur de Téhéran se retire de la course à la présidence de l’Iran"	"Le PIB a reculé de 0,1 % au premier trimestre par rapport au quatrième de 2016 et de 0,5 % par rapport au premier trimestre 2016, selon Elstat."	"IRN"
"fr_FRA_lmonde_int"	"2017-05-15 12:40:59"	"La Grèce ne parvient pas à sortir de la récession"	"Environ 1,8 million de Sud-Soudanais, dont 1 million d’enfants, sont réfugiés dans les pays voisins, depuis le début de la guerre civile."	"GRC"
"fr_FRA_lmonde_int"	"2017-05-15 12:40:59"	"La Grèce ne parvient pas à sortir de la récession"	"Environ 1,8 million de Sud-Soudanais, dont 1 million d’enfants, sont réfugiés dans les pays voisins, depuis le début de la guerre civile."	"SDN"
"fr_FRA_lmonde_int"	"2017-05-15 12:12:37"	"L’ONU demande 1,4 milliard de dollars pour aider les réfugiés sud-soudanais"	"Pékin a ouvert hier un sommet consacré au projet de nouvelle Route de la soie. Ce projet titanesque n’est cependant pas exempt de risques économiques et politiques."	"CHN"
"fr_FRA_lmonde_int"	"2017-05-15 12:12:37"	"L’ONU demande 1,4 milliard de dollars pour aider les réfugiés sud-soudanais"	"Pékin a ouvert hier un sommet consacré au projet de nouvelle Route de la soie. Ce projet titanesque n’est cependant pas exempt de risques économiques et politiques."	"SDN"
