"es_ESP_elpais_int"	"2017-05-16 02:28:56"	"Cuando el fin de una guerra es prácticamente perfecto"	"Dentro de dos semanas, más de 7.000 guerrilleros habrán dejado las armas y el fin del conflicto en Colombia será un hecho"	"COL"
"es_ESP_elpais_int"	"2017-05-16 02:16:59"	"La Ciudad de México activa la fase 1 de contingencia ambiental"	"El aviso de contaminación se emite por altas concentraciones de ozono"	"MEX"
"es_ESP_elpais_int"	"2017-05-15 21:27:44"	"El frente conservador cierra filas en las presidenciales de Irán"	"La retirada del alcalde de Teherán refuerza la posición del ultraconservador Raisí frente a la candidatura de Rohaní"	"IRN"
"es_ESP_elpais_int"	"2017-05-14 17:59:43"	"Trapos sucios en la recta final de la campaña presidencial en Irán"	"Rohaní y sus principales rivales conservadores intercambian ataques en vez de presentar propuestas"	"IRN"
"es_ESP_elpais_int"	"2017-05-14 14:15:11"	"Adiós a los traidores"	"Hollande se despide como el líder más impopular y el más traicionado"	"FRA"
"es_ESP_elpais_int"	"2017-04-24 13:28:21"	"Una guerra mundial de baja intensidad"	"El conflicto sirio entra en su séptimo año sin atisbos de que la espiral del horror se acerque a su fin y con unas negociaciones de paz en punto muerto"	"SYR"
"es_ESP_elpais_int"	"2017-05-16 09:35:13"	"El internacional argentino Ezequiel Lavezzi, acusado de racismo en China"	"El jugador del Hebei China Fortune posó en una fotografía simulando los ojos rasgados de los orientales"	"ARG"
"es_ESP_elpais_int"	"2017-05-16 09:35:13"	"El internacional argentino Ezequiel Lavezzi, acusado de racismo en China"	"El jugador del Hebei China Fortune posó en una fotografía simulando los ojos rasgados de los orientales"	"CHN"
"es_ESP_elpais_int"	"2017-05-16 06:03:04"	"España se compromete con Santos a seguir apoyando el proceso de paz"	"La ministra de Defensa, María Dolores de Cospedal, destaca la actuación para poner fin al conflicto ""en respeto a las víctimas"""	"ESP"
"es_ESP_elpais_int"	"2017-05-16 00:05:37"	"Venezuela secuestrada"	"Las figuras más encumbradas del Gobierno de Maduro podrían sufrir condenas en el exterior si pierden el poder"	"VEN"
"es_ESP_elpais_int"	"2017-05-16 06:25:50"	"Estado de México, capital del feminicidio"	"El Estado más poblado del país toma el relevo como epicentro de los asesinatos a mujeres de Ciudad Juárez"	"MEX"
"es_ESP_elpais_int"	"2017-05-16 02:44:12"	"México intentará reproducir en cautiverio a la vaquita marina"	"El cetáceo, en peligro de extinción, tendrá un santuario en el golfo de California"	"MEX"
"es_ESP_elpais_int"	"2017-05-16 02:44:12"	"México intentará reproducir en cautiverio a la vaquita marina"	"El cetáceo, en peligro de extinción, tendrá un santuario en el golfo de California"	"USA"
"es_ESP_elpais_int"	"2017-05-15 17:57:33"	"Fuentes, intacto"	"Se cumplen cinco años de que el escritor mexicano iniciara su estancia en un tiempo ya sin tiempo"	"MEX"
"es_ESP_elpais_int"	"2017-05-15 20:02:07"	"Édouard Philippe, un derechista con amigos en la izquierda"	"El nuevo primer ministro francés cumple los requisitos de renovación y experiencia de Macron"	"FRA"
"es_ESP_elpais_int"	"2017-05-18 17:26:50"	"La crisis política de Brasil hunde la Bolsa de São Paulo"	"La fuerte caída del mercado bursátil tras las nuevas revelaciones contra el presidente Michel Temer obliga a suspender las cotizaciones durante media hora"	"BRA"
"es_ESP_elpais_int"	"2017-05-18 15:55:55"	"Una supuesta grabación en la que Michel Temer obstruye la justicia estremece Brasil"	"El periódico 'O Globo' asegura que existe un audio en el que el presidente autoriza a comprar el silencio de un diputado corrupto"	"BRA"
"es_ESP_elpais_int"	"2017-05-18 18:14:31"	"Trump ante el fiscal especial: “Es la mayor caza de brujas en la historia de América”"	"El Departamento de Justicia elige al respetado Robert Mueller, que dirigió el FBI de 2001 a 2013, para investigar la trama rusa"	"RUS"
"es_ESP_elpais_int"	"2017-05-18 18:14:31"	"Trump ante el fiscal especial: “Es la mayor caza de brujas en la historia de América”"	"El Departamento de Justicia elige al respetado Robert Mueller, que dirigió el FBI de 2001 a 2013, para investigar la trama rusa"	"USA"
"es_ESP_elpais_int"	"2017-05-18 17:36:42"	"May duplicará el impuesto a los empresarios por contratar trabajadores extranjeros"	"La primera ministra británica presenta su programa electoral con duras medidas para reducir la inmigración en más de un 60%"	"GBR"
"es_ESP_elpais_int"	"2017-05-18 14:44:12"	"Macron quiere la ley para “moralizar la vida pública” antes de las legislativas"	"El presidente de Francia le recuerda a sus ministros, procedentes de diversas formaciones, que deberán apoyar al partido en el gobierno ante los comicios del 11 de junio"	"FRA"
"es_ESP_elpais_int"	"2017-05-18 12:07:53"	"Ultraderecha alemana para todos los públicos"	"La nueva líder de Alternativa para Alemania, rompe con los tópicos de los partidos xenófobos"	"DEU"
"es_ESP_elpais_int"	"2017-05-18 18:25:29"	"Un coche atropella en Times Square de Nueva York a varias personas"	"La megalópolis declara contingencia ambiental por ozono por tercer día consecutivo"	"USA"
"es_ESP_elpais_int"	"2017-05-18 17:18:23"	"La contaminación deja su huella en Ciudad de México"	"Alies había sido apartado el pasado verano tras varias denuncias de acoso sexual"	"MEX"
"es_ESP_elpais_int"	"2017-05-18 11:34:09"	"El cierre de la campaña electoral en Irán"	"El presidente de EE UU evitará la polémica promesa electoral en su viaje por Oriente Próximo"	"IRN"
"es_ESP_elpais_int"	"2017-05-18 11:34:09"	"El cierre de la campaña electoral en Irán"	"El presidente de EE UU evitará la polémica promesa electoral en su viaje por Oriente Próximo"	"USA"
"es_ESP_elpais_int"	"2017-05-18 00:30:49"	"Trump congela su plan de trasladar la embajada de EE UU a Jerusalén"	"La economía iraní crece a buen ritmo, pero la inversión internacional no llega pese al levantamiento de las sanciones"	"ISR"
"es_ESP_elpais_int"	"2017-05-18 00:30:49"	"Trump congela su plan de trasladar la embajada de EE UU a Jerusalén"	"La economía iraní crece a buen ritmo, pero la inversión internacional no llega pese al levantamiento de las sanciones"	"RUS"
"es_ESP_elpais_int"	"2017-05-18 00:30:49"	"Trump congela su plan de trasladar la embajada de EE UU a Jerusalén"	"La economía iraní crece a buen ritmo, pero la inversión internacional no llega pese al levantamiento de las sanciones"	"USA"
"es_ESP_elpais_int"	"2017-05-17 20:20:02"	"Un país en busca de financiación"	"El presidente de EE UU ha encontrado un modelo entre sus antecesores en la Casa Blanca, Andrew Jackson, un polémico dirigente que hace 250 años hizo de las élites políticas su principal enemigo"	"USA"
"es_ESP_elpais_int"	"2017-05-17 21:07:52"	"La ignorancia histórica de Trump"	"Hollande se despide como el líder más impopular y el más traicionado"	"FRA"
"es_ESP_elpais_int"	"2017-05-06 10:19:03"	"Robert Kaplan: “Europa está en una situación muy débil”"	"Los reclusos aprovecharon el asalto de una secta que quería liberar a su líder para fugarse del penal"	"PRT"
"es_ESP_elpais_int"	"2017-05-18 17:59:08"	"Al menos 4.500 presos escapan de una cárcel del Congo"	"Las autoridades pidieron, bajo la amenaza de revocar la licencia, la retirada de unas imágenes que muestran al nuevo monarca paseando por un centro comercial en top"	"COG"
"es_ESP_elpais_int"	"2017-05-18 17:34:50"	"Tailandia logra que Facebook censure un polémico vídeo de su rey"	"El presidente busca desactivar las violentas protestas en la región, que ya cumplen tres días"	"THA"
"es_ESP_elpais_int"	"2017-05-18 13:11:30"	"Nicolás Maduro ordena militarizar el Estado de Táchira"	"La filtración de las palabras del republicano Kevin McCarthy en una charla con Paul Ryan hace un año añade leña al fuego de la trama rusa"	"RUS"
"es_ESP_elpais_int"	"2017-05-18 13:11:30"	"Nicolás Maduro ordena militarizar el Estado de Táchira"	"La filtración de las palabras del republicano Kevin McCarthy en una charla con Paul Ryan hace un año añade leña al fuego de la trama rusa"	"VEN"
"es_ESP_elpais_int"	"2017-05-18 17:13:16"	"Un líder republicano en 2016: “Yo creo que Putin paga a Trump”"	"Esta infracción basó procesos previos para destituir a Richard Nixon y Bill Clinton"	"RUS"
"es_ESP_elpais_int"	"2017-05-18 17:13:16"	"Un líder republicano en 2016: “Yo creo que Putin paga a Trump”"	"Esta infracción basó procesos previos para destituir a Richard Nixon y Bill Clinton"	"USA"
"es_ESP_elpais_int"	"2017-05-18 04:42:59"	"Es un peligro estar vivo"	"El veterano y respetado jurista es designado fiscal especial de la trama rusa que acecha a la Casa Blanca"	"RUS"
"es_ESP_elpais_int"	"2017-05-18 04:42:59"	"Es un peligro estar vivo"	"El veterano y respetado jurista es designado fiscal especial de la trama rusa que acecha a la Casa Blanca"	"USA"
"es_ESP_elpais_int"	"2017-05-18 17:53:52"	"Robert Mueller, el exdirector del FBI que definirá la presidencia de Trump"	"¿Quién podrá ser el encargado por Putin para manejar a distancia a Trump?"	"RUS"
"es_ESP_elpais_int"	"2017-05-18 17:53:52"	"Robert Mueller, el exdirector del FBI que definirá la presidencia de Trump"	"¿Quién podrá ser el encargado por Putin para manejar a distancia a Trump?"	"USA"
"es_ESP_elpais_int"	"2017-05-18 08:17:28"	"Un grupo armado roba en el Estado de México todo el equipo de Molotov"	"Empresarios y políticos viven ya pendientes del voto de octubre, donde el presidente se juega su poder"	"MEX"
"es_ESP_elpais_int"	"2017-05-18 11:07:04"	"EE UU alerta en la ONU de la crisis humanitaria en Venezuela"	"Las protestas contra el chavismo derivan en saqueos a manos de hordas incontroladas, lo que agrava el agudo desabastecimiento de Venezuela"	"USA"
"es_ESP_elpais_int"	"2017-05-18 11:07:04"	"EE UU alerta en la ONU de la crisis humanitaria en Venezuela"	"Las protestas contra el chavismo derivan en saqueos a manos de hordas incontroladas, lo que agrava el agudo desabastecimiento de Venezuela"	"VEN"
"es_ESP_elpais_int"	"2017-05-18 18:21:27"	"El presidente acaba de descubrir que en México matan periodistas"	"Quién es quién en el primer Gabinete del nuevo presidente francés"	"FRA"
"es_ESP_elpais_int"	"2017-05-18 18:21:27"	"El presidente acaba de descubrir que en México matan periodistas"	"Quién es quién en el primer Gabinete del nuevo presidente francés"	"MEX"
"es_ESP_elpais_int"	"2017-05-17 21:34:39"	"Las figuras clave del Gobierno de Macron"	"El presidente de EE UU reniega el choque de civilizaciones en su discurso de la capital saudí"	"SAU"
"es_ESP_elpais_int"	"2017-05-17 21:34:39"	"Las figuras clave del Gobierno de Macron"	"El presidente de EE UU reniega el choque de civilizaciones en su discurso de la capital saudí"	"USA"
"es_ESP_elpais_int"	"2017-05-21 17:35:24"	"Trump comprueba su peso exterior cercado por la crisis rusa"	"La organización de abogados de Brasil presenta una solicitud de ´'impeachment' mientras se agudizan las deserciones entre los aliados del Gobierno"	"BRA"
"es_ESP_elpais_int"	"2017-05-21 17:35:24"	"Trump comprueba su peso exterior cercado por la crisis rusa"	"La organización de abogados de Brasil presenta una solicitud de ´'impeachment' mientras se agudizan las deserciones entre los aliados del Gobierno"	"RUS"
"es_ESP_elpais_int"	"2017-05-21 18:34:56"	"Rohaní reafirma su compromiso con las reformas al agradecer la reelección"	"Se trata del octavo lanzamiento que realiza el régimen comunista de Pyongyang en lo que va de año"	"PRK"
"es_ESP_elpais_int"	"2017-05-21 18:39:58"	"Corea del Norte insiste en su desafío y realiza un nuevo ensayo de misiles"	"El intento de EEUU y Arabia Saudí de fomentar una alianza militar de países islámicos aísla a Teherán"	"IRN"
"es_ESP_elpais_int"	"2017-05-21 18:39:58"	"Corea del Norte insiste en su desafío y realiza un nuevo ensayo de misiles"	"El intento de EEUU y Arabia Saudí de fomentar una alianza militar de países islámicos aísla a Teherán"	"PRK"
"es_ESP_elpais_int"	"2017-05-21 18:39:58"	"Corea del Norte insiste en su desafío y realiza un nuevo ensayo de misiles"	"El intento de EEUU y Arabia Saudí de fomentar una alianza militar de países islámicos aísla a Teherán"	"SAU"
"es_ESP_elpais_int"	"2017-05-21 18:37:18"	"El proyecto de una ‘OTAN árabe’ inquieta a Irán"	"Reconstrucción del ataque que paralizó los sistemas informáticos de más de 170 países. El próximo podría causar el caos a escala global"	"IRN"
"es_ESP_elpais_int"	"2017-05-21 17:58:26"	"Erdogan retoma las riendas de su partido por aclamación"	"El nuevo purpurado será el cuarto español con derecho a voto y el número 49 elegido por Francisco durante su papado"	"TUR"
"es_ESP_elpais_int"	"2017-05-21 16:08:50"	"El Papa nombra cardenal al arzobispo de Barcelona, Juan José Omella"	"Los éxitos sociales y políticos sonríen al país vecino, dirigido por un presidente conservador “optimista racional” y un primer ministro socialista “optimista crónico”"	"ESP"
"es_ESP_elpais_int"	"2017-05-21 16:08:50"	"El Papa nombra cardenal al arzobispo de Barcelona, Juan José Omella"	"Los éxitos sociales y políticos sonríen al país vecino, dirigido por un presidente conservador “optimista racional” y un primer ministro socialista “optimista crónico”"	"VAT"
"es_ESP_elpais_int"	"2017-05-21 00:00:40"	"Portugal está de moda"	"Un hijo denuncia a sus padres, ganadores de 117 millones, para que le paguen de por vida su ritmo de vida"	"PRT"
"es_ESP_elpais_int"	"2017-05-20 21:51:27"	"El hijo derrochador y desagradecido que quería vivir toda la vida de papá"	"El argentino Javier Castellano conoció como profesor a Gabriel. El juez saltó los obstáculos legales y le acaba de dar la tenencia definitiva"	"ARG"
"es_ESP_elpais_int"	"2017-05-21 11:23:31"	"El rap se cuela en una tesis ‘cum laude’ de la Universidad de Harvard"	"Los dueños del imperio cárnico JBS ordenaron una compra masiva de dólares antes de que el mercado se desplomara por sus acusaciones contra el presidente de Brasil"	"BRA"
"es_ESP_elpais_int"	"2017-05-21 10:59:16"	"Los delatores de Temer se lucraron especulando con su propia confesión"	"El presidente de EE UU denosta al régimen en una carta a los cubanos y La Habana le llama ""magnate millonario convertido en presidente"""	"CUB"
"es_ESP_elpais_int"	"2017-05-21 10:59:16"	"Los delatores de Temer se lucraron especulando con su propia confesión"	"El presidente de EE UU denosta al régimen en una carta a los cubanos y La Habana le llama ""magnate millonario convertido en presidente"""	"USA"
"es_ESP_elpais_int"	"2017-05-21 10:25:09"	"Cuba se crispa por primera vez con Trump y lo califica de “ridículo”"	"La enviada especial de EL PAÍS a Teherán narra, con relatos breves, la otra cara de los comicios de la República Islámica"	"CUB"
"es_ESP_elpais_int"	"2017-05-21 10:25:09"	"Cuba se crispa por primera vez con Trump y lo califica de “ridículo”"	"La enviada especial de EL PAÍS a Teherán narra, con relatos breves, la otra cara de los comicios de la República Islámica"	"IRN"
"es_ESP_elpais_int"	"2017-05-21 12:31:23"	"Diario de una corresponsal en Irán | Fin de fiesta"	"El Gobierno israelí desclasifica las actas del Gabinete medio siglo después del conflicto que cambió los mapas de Oriente Próximo"	"IRN"
"es_ESP_elpais_int"	"2017-05-21 12:31:23"	"Diario de una corresponsal en Irán | Fin de fiesta"	"El Gobierno israelí desclasifica las actas del Gabinete medio siglo después del conflicto que cambió los mapas de Oriente Próximo"	"ISR"
"es_ESP_elpais_int"	"2017-05-20 21:41:50"	"Los reformistas aprovechan para reclamar la libertad de sus líderes"	"La visita del presidente de Estados Unidos a Riad poco tiene que ver con la religión"	"SAU"
"es_ESP_elpais_int"	"2017-05-20 21:41:50"	"Los reformistas aprovechan para reclamar la libertad de sus líderes"	"La visita del presidente de Estados Unidos a Riad poco tiene que ver con la religión"	"USA"
"es_ESP_elpais_int"	"2017-05-20 20:47:19"	"Trump en Arabia: negocios y guerra"	"El presidente de EE UU ha encontrado un modelo entre sus antecesores en la Casa Blanca, Andrew Jackson, un polémico dirigente que hace 250 años hizo de las élites políticas su principal enemigo"	"USA"
"es_ESP_elpais_int"	"2017-05-17 21:07:52"	"La ignorancia histórica de Trump"	"Hollande se despide como el líder más impopular y el más traicionado"	"FRA"
"es_ESP_elpais_int"	"2017-05-11 12:33:02"	"Tiembla la casta política"	"Cuando las víctimas son los más débiles, como en Siria y en Venezuela"	"SYR"
"es_ESP_elpais_int"	"2017-05-11 12:33:02"	"Tiembla la casta política"	"Cuando las víctimas son los más débiles, como en Siria y en Venezuela"	"VEN"
"es_ESP_elpais_int"	"2017-05-21 01:48:31"	"Niño sirio, niño wayú"	"Los periodistas de Sinaloa exigen a la Fiscalía hacer pública la investigación del homicidio del escritor"	"SYR"
"es_ESP_elpais_int"	"2017-05-21 10:37:04"	"Javier Valdez fue ejecutado de rodillas y con 12 disparos"	"La marcha, denominada Somos millones, forma parte de las diarias protestas que buscan quebrar el monolítico grupo que apoya al presidente Nicolás Maduro"	"VEN"
"es_ESP_elpais_int"	"2017-05-21 14:01:53"	"La oposición vuelve en masa a las calles de Venezuela"	"El mar del Sur de China se ha convertido en una fuente inagotable de tensiones. Es una salida natural para Pekín, que no está dispuesto a renunciar a su espacio tradicional de expansión hacia el Este"	"CHN"
"es_ESP_elpais_int"	"2017-05-21 14:01:53"	"La oposición vuelve en masa a las calles de Venezuela"	"El mar del Sur de China se ha convertido en una fuente inagotable de tensiones. Es una salida natural para Pekín, que no está dispuesto a renunciar a su espacio tradicional de expansión hacia el Este"	"VEN"
"es_ESP_elpais_int"	"2017-05-21 05:42:31"	"El nazi ruso que escuchaba a Madonna"	"Un hombre armado con un cuchillo intentó degollar a un cura en la catedral de Ciudad de México. El padre lucha por su vida en un hospital"	"MEX"
"es_ESP_elpais_int"	"2017-05-21 05:42:31"	"El nazi ruso que escuchaba a Madonna"	"Un hombre armado con un cuchillo intentó degollar a un cura en la catedral de Ciudad de México. El padre lucha por su vida en un hospital"	"RUS"
"es_ESP_elpais_int"	"2017-05-20 17:48:23"	"La desdicha de Buenaventura, la población colombiana que exige la presencia de Santos"	"El periodista John Gibler presenta en España su libro 'Fue el Estado', sobre la matanza de Iguala"	"COL"
"es_ESP_elpais_int"	"2017-05-20 17:48:23"	"La desdicha de Buenaventura, la población colombiana que exige la presencia de Santos"	"El periodista John Gibler presenta en España su libro 'Fue el Estado', sobre la matanza de Iguala"	"ESP"
"es_ESP_elpais_int"	"2017-05-20 14:49:31"	"“En México es más peligroso investigar un asesinato que cometerlo”"	"El Gobierno de Netanyahu aprueba concesiones para los habitantes de Cisjordania ante la visita del presidente de EE UU"	"ISR"
"es_ESP_elpais_int"	"2017-05-20 14:49:31"	"“En México es más peligroso investigar un asesinato que cometerlo”"	"El Gobierno de Netanyahu aprueba concesiones para los habitantes de Cisjordania ante la visita del presidente de EE UU"	"MEX"
"es_ESP_elpais_int"	"2017-05-20 14:49:31"	"“En México es más peligroso investigar un asesinato que cometerlo”"	"El Gobierno de Netanyahu aprueba concesiones para los habitantes de Cisjordania ante la visita del presidente de EE UU"	"PSE"
"es_ESP_elpais_int"	"2017-05-20 14:49:31"	"“En México es más peligroso investigar un asesinato que cometerlo”"	"El Gobierno de Netanyahu aprueba concesiones para los habitantes de Cisjordania ante la visita del presidente de EE UU"	"USA"
"es_ESP_elpais_int"	"2017-05-22 08:44:36"	"Trump llega a Israel y Palestina para cerrar el “acuerdo definitivo” de paz"	"El presidente de EE UU acusa a Irán de avivar el terror en su discurso en Riad ante medio centenar de dirigentes suníes"	"IRN"
"es_ESP_elpais_int"	"2017-05-22 08:44:36"	"Trump llega a Israel y Palestina para cerrar el “acuerdo definitivo” de paz"	"El presidente de EE UU acusa a Irán de avivar el terror en su discurso en Riad ante medio centenar de dirigentes suníes"	"ISR"
"es_ESP_elpais_int"	"2017-05-22 08:44:36"	"Trump llega a Israel y Palestina para cerrar el “acuerdo definitivo” de paz"	"El presidente de EE UU acusa a Irán de avivar el terror en su discurso en Riad ante medio centenar de dirigentes suníes"	"PSE"
"es_ESP_elpais_int"	"2017-05-22 08:44:36"	"Trump llega a Israel y Palestina para cerrar el “acuerdo definitivo” de paz"	"El presidente de EE UU acusa a Irán de avivar el terror en su discurso en Riad ante medio centenar de dirigentes suníes"	"SAU"
"es_ESP_elpais_int"	"2017-05-22 08:44:36"	"Trump llega a Israel y Palestina para cerrar el “acuerdo definitivo” de paz"	"El presidente de EE UU acusa a Irán de avivar el terror en su discurso en Riad ante medio centenar de dirigentes suníes"	"USA"
"es_ESP_elpais_int"	"2017-05-21 21:02:41"	"Trump insta al mundo musulmán a erradicar el extremismo islamista"	"La organización de abogados de Brasil presenta una solicitud de ´'impeachment' mientras se agudizan las deserciones entre los aliados del Gobierno"	"BRA"
"es_ESP_elpais_int"	"2017-05-21 18:34:56"	"Rohaní reafirma su compromiso con las reformas al agradecer la reelección"	"Se trata del octavo lanzamiento que realiza el régimen comunista de Pyongyang en lo que va de año"	"PRK"
"es_ESP_elpais_int"	"2017-05-21 19:35:01"	"Corea del Norte insiste en su desafío y realiza un nuevo ensayo de misiles"	"El atentado contra el juez Falcone, del que se cumplen 25 años, debilitó a la Cosa Nostra, aceleró la descomposición del país y allanó el camino otras organizaciones como la 'Ndrangheta"	"PRK"
"es_ESP_elpais_int"	"2017-05-22 06:20:39"	"La bomba que sacudió Italia"	"El nuevo primer ministro de Francia es un aficionado al boxeo y escritor de novelas de suspense político en sus ratos libres"	"FRA"
"es_ESP_elpais_int"	"2017-05-22 06:20:39"	"La bomba que sacudió Italia"	"El nuevo primer ministro de Francia es un aficionado al boxeo y escritor de novelas de suspense político en sus ratos libres"	"ITA"
"es_ESP_elpais_int"	"2017-05-21 20:42:06"	"El combate más arriesgado de Édouard Philippe"	"El intento de EEUU y Arabia Saudí de fomentar una alianza militar de países islámicos aísla a Teherán"	"IRN"
"es_ESP_elpais_int"	"2017-05-21 20:42:06"	"El combate más arriesgado de Édouard Philippe"	"El intento de EEUU y Arabia Saudí de fomentar una alianza militar de países islámicos aísla a Teherán"	"SAU"
"es_ESP_elpais_int"	"2017-05-21 20:41:41"	"El proyecto de una ‘OTAN árabe’ inquieta a Irán"	"La reforma constitucional aprobada en referéndum le permite volver a liderar la formación islamista AKP a la vez que continúa ejerciendo como jefe de Estado, lo que incrementará su influencia sobre el poder legislativo"	"IRN"
"es_ESP_elpais_int"	"2017-05-22 07:13:34"	"Erdogan retoma las riendas de su partido por aclamación"	"El nuevo purpurado será el cuarto español con derecho a voto y el número 49 elegido por Francisco durante su papado"	"TUR"
"es_ESP_elpais_int"	"2017-05-21 16:08:50"	"El Papa nombra cardenal al arzobispo de Barcelona, Juan José Omella"	"Los éxitos sociales y políticos sonríen al país vecino, dirigido por un presidente conservador “optimista racional” y un primer ministro socialista “optimista crónico”"	"ESP"
"es_ESP_elpais_int"	"2017-05-21 16:08:50"	"El Papa nombra cardenal al arzobispo de Barcelona, Juan José Omella"	"Los éxitos sociales y políticos sonríen al país vecino, dirigido por un presidente conservador “optimista racional” y un primer ministro socialista “optimista crónico”"	"VAT"
"es_ESP_elpais_int"	"2017-05-21 00:00:40"	"Portugal está de moda"	"Europa contempla boquiabierta cómo el líder político más poderoso del mundo parece cada vez más consumido por la crisis convertida en rutina"	"PRT"
"es_ESP_elpais_int"	"2017-05-21 17:35:24"	"Trump comprueba su peso exterior cercado por la crisis rusa"	"Nunca más una educación sin perspectiva de género, ni que ignore a la diversidad cultural"	"RUS"
"es_ESP_elpais_int"	"2017-05-22 02:22:58"	"La prensa extranjera en México condena el asesinato de Javier Valdez"	"El presidente republicano criticó duramente a su antecesor, Barack Obama, por un gesto similar en un viaje de 2009"	"MEX"
"es_ESP_elpais_int"	"2017-05-22 02:22:58"	"La prensa extranjera en México condena el asesinato de Javier Valdez"	"El presidente republicano criticó duramente a su antecesor, Barack Obama, por un gesto similar en un viaje de 2009"	"USA"
"es_ESP_elpais_int"	"2017-05-22 05:26:19"	"¿Hizo una reverencia Donald Trump ante el rey de Arabia Saudí?"	"La apertura de un centro comercial de lujo en La Habana es noticia en medio de la recesión"	"CUB"
"es_ESP_elpais_int"	"2017-05-22 05:26:19"	"¿Hizo una reverencia Donald Trump ante el rey de Arabia Saudí?"	"La apertura de un centro comercial de lujo en La Habana es noticia en medio de la recesión"	"SAU"
"es_ESP_elpais_int"	"2017-05-22 01:02:21"	"Cuba: así no"	"La enviada especial de EL PAÍS a Teherán narra, con relatos breves, la otra cara de los comicios de la República Islámica"	"CUB"
"es_ESP_elpais_int"	"2017-05-22 01:02:21"	"Cuba: así no"	"La enviada especial de EL PAÍS a Teherán narra, con relatos breves, la otra cara de los comicios de la República Islámica"	"IRN"
"es_ESP_elpais_int"	"2017-05-21 12:31:23"	"Diario de una corresponsal en Irán | Fin de fiesta"	"El Gobierno israelí desclasifica las actas del Gabinete medio siglo después del conflicto que cambió los mapas de Oriente Próximo"	"IRN"
"es_ESP_elpais_int"	"2017-05-21 12:31:23"	"Diario de una corresponsal en Irán | Fin de fiesta"	"El Gobierno israelí desclasifica las actas del Gabinete medio siglo después del conflicto que cambió los mapas de Oriente Próximo"	"ISR"
"es_ESP_elpais_int"	"2017-05-20 21:41:50"	"Los reformistas aprovechan para reclamar la libertad de sus líderes"	"La visita del presidente de Estados Unidos a Riad poco tiene que ver con la religión"	"SAU"
"es_ESP_elpais_int"	"2017-05-20 21:41:50"	"Los reformistas aprovechan para reclamar la libertad de sus líderes"	"La visita del presidente de Estados Unidos a Riad poco tiene que ver con la religión"	"USA"
"es_ESP_elpais_int"	"2017-05-20 20:47:19"	"Trump en Arabia: negocios y guerra"	"El presidente de EE UU ha encontrado un modelo entre sus antecesores en la Casa Blanca, Andrew Jackson, un polémico dirigente que hace 250 años hizo de las élites políticas su principal enemigo"	"USA"
"es_ESP_elpais_int"	"2017-05-17 21:07:52"	"La ignorancia histórica de Trump"	"Hollande se despide como el líder más impopular y el más traicionado"	"FRA"
"es_ESP_elpais_int"	"2017-05-22 07:26:10"	"Kim Jong-un aprueba el despliegue de un nuevo misil tras el último ensayo"	"El historiador y cineasta aboga por alcanzar un amplio pacto social para salir de la crisis"	"PRK"
"es_ESP_elpais_int"	"2017-05-22 00:26:52"	"“La Asamblea Constituyente de Maduro será el fin de la república”"	"El expresidente del PRI local habla de los comicios del 4 de junio y de las dificultades de los candidatos sin partido"	"VEN"
"es_ESP_elpais_int"	"2017-05-21 23:22:02"	"“En el Estado de México se va a votar en favor o en contra de Peña Nieto”"	"El presidente convoca a sus aliados para intentar frenar las deserciones y salvar un Gobierno que se tambalea"	"MEX"
"es_ESP_elpais_int"	"2017-05-21 21:10:45"	"Los abogados brasileños presentan una acción de ‘impeachment’ contra Temer"	"La Fundación Paz y Reconciliación alerta de la ""crisis de violencia sistemática contra líderes sociales"" y llama a ""relanzar"" el proceso de paz"	"BRA"
"es_ESP_elpais_int"	"2017-05-22 07:25:38"	"Alarma por el avance de bandas criminales en las zonas abandonadas por las FARC"	"El argentino Javier Castellano conoció como profesor a Gabriel. El juez saltó los obstáculos legales y le acaba de dar la tenencia definitiva"	"ARG"
"es_ESP_elpais_int"	"2017-05-22 07:25:38"	"Alarma por el avance de bandas criminales en las zonas abandonadas por las FARC"	"El argentino Javier Castellano conoció como profesor a Gabriel. El juez saltó los obstáculos legales y le acaba de dar la tenencia definitiva"	"COL"
"es_ESP_elpais_int"	"2017-05-21 11:23:31"	"El rap se cuela en una tesis ‘cum laude’ de la Universidad de Harvard"	"Los dueños del imperio cárnico JBS ordenaron una compra masiva de dólares antes de que el mercado se desplomara por sus acusaciones contra el presidente de Brasil"	"BRA"
"es_ESP_elpais_int"	"2017-05-21 10:59:16"	"Los delatores de Temer se lucraron especulando con su propia confesión"	"El presidente de EE UU denosta al régimen en una carta a los cubanos y La Habana le llama ""magnate millonario convertido en presidente"""	"CUB"
"es_ESP_elpais_int"	"2017-05-21 10:59:16"	"Los delatores de Temer se lucraron especulando con su propia confesión"	"El presidente de EE UU denosta al régimen en una carta a los cubanos y La Habana le llama ""magnate millonario convertido en presidente"""	"USA"
"es_ESP_elpais_int"	"2017-05-21 10:25:09"	"Cuba se crispa por primera vez con Trump y lo califica de “ridículo”"	"Cuando las víctimas son los más débiles, como en Siria y en Venezuela"	"CUB"
"es_ESP_elpais_int"	"2017-05-21 10:25:09"	"Cuba se crispa por primera vez con Trump y lo califica de “ridículo”"	"Cuando las víctimas son los más débiles, como en Siria y en Venezuela"	"SYR"
